BidID,Timestamp,Region,City,Adexchange,Biddingprice,Payingprice
f91d87dcff2f7c05a0ce5d64dff00c30,2013-06-12 13:26:19.865,2,VhLYPudQOycyXOa,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; SE 2.X MetaSr 1.0),,27
f94f667fdfbfc578a9102f8ca27e43cd,2013-06-12 13:26:27.626,2,Vh5zORuyD9q_3-E,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1; QQDownload 718; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; LBBROWSER),,146
7f804257e6b2f60735e5eb82ec818908,2013-06-12 13:26:41.972,2,Vhp_PpplO25ZFQj,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,146
2efb0dce8d4df4a98092e3dfd26b3425,2013-06-12 13:26:54.134,2,VhCSPrTY3euvqhc,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,146
22164e7feda4ee204aba9e9ad86e531a,2013-06-12 13:27:33.123,2,Vh2E1ppqD9uUeYB,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,146
22164e7feda4ee204aba9e9ad86e531a,2013-06-12 13:27:52.615,2,Vh2E1ppqD9uUeYB,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,146
90cfce7c690e823e1894b692d8a2cf76,2013-06-12 13:28:29.055,2,Vh5zPnd5OZ1VtMB,"Mozilla/5.0 (iPad; CPU OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) MQQBrowser/3.2 Mobile/10A523 Safari/7534.48.3",,106
f38bf94ccf6906779b11405a7533721f,2013-06-12 13:31:10.250,2,ZYMOPw9PDta8Xt,"Mozilla/5.0 (iPad; U; CPU OS 3_2 like Mac OS X; en-us) AppleWebKit/531.21.10 (KHTML, like Gecko) Version/4.0.4 Mobile/7B367 Safari/531.21.10",,40
a962a692ad84c0845706b9320e40ccf4,2013-06-12 13:31:13.456,2,Vh5zPnlILHdZ3hk,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,298
a8694edea53faf1a99d813eccdd36ca4,2013-06-12 13:31:13.565,2,VhpnO7sNOl5Tlbl,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
7f1387b0b9aef68cc1c444ccfb68ca78,2013-06-12 13:31:24.236,2,Vh5zPnqpLTEfFml,"Mozilla/5.0 (Linux; U; Android 4.1.1; zh-cn; M040 Build/JRO03H) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,216
2e6c7bcb94d9e4f8e505d2d757a8120f,2013-06-12 13:31:29.684,2,Vh5zPnlyOvn4Xbc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,124
93089245d442a523de0b5b61b1c5228d,2013-06-12 13:32:16.838,2,VhTzLRFyP6FcJMC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,183
f0cb2a732687073ca4043c0cc29f4802,2013-06-12 13:32:20.301,2,Vh1DL79Q3Tbflob,"Mozilla/5.0 (iPad; CPU OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A523 Safari/8536.25",,374
f0cb2a732687073ca4043c0cc29f4802,2013-06-12 13:32:22.947,2,Vh1DL79Q3Tbflob,"Mozilla/5.0 (iPad; CPU OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A523 Safari/8536.25",,374
d480aec686644d0a3cb8aeb391068d03,2013-06-12 13:32:24.871,2,Vh5zPnMAPQcyXOk,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; LT29i Build/7.0.A.3.197) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 baiduboxapp/4.2 (Baidu; P1 4.0.4)",,253
e64a3aca935ad1a1904e233c938df1a6,2013-06-12 13:32:35.865,2,Vh5zPnlIPvddDQj,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,65
f87a60112f2c7d33db20ce0f74d8d4fb,2013-06-12 13:33:17.154,2,Vh111ed3O9a4Boc,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,216
77d7d3eb37274cd06a71c0c4dc0262fe,2013-06-12 13:33:31.656,2,Vh5zPnFtDtjhqIc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; LBBROWSER),,94
c85ea43463e06b54b2e415d2401a3393,2013-06-12 13:34:33.044,2,Vh5zOrKnP4FTQWn,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1),,79
85b852328d1f1fb327070ad42e2939f8,2013-06-12 13:36:12.652,2,VhkxLn18OyT2Xmz,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,333
71a9f514652990ad4338bc31b8069796,2013-06-12 13:36:25.644,2,Vhd1VJqeOcMdQ-8,"Mozilla/5.0 (iPad; CPU OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A403 Safari/8536.25",,183
5b884de84aab1c66253a90dad10d56f0,2013-06-12 13:38:10.538,2,Vh5zPpTAL2TTwZL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; staticlogin:product=cbpro09&act=login&info=ZmlsZW5hbWU9Y2liYXNldHVwLmV4ZSZtYWM9Q0E5OUM0Q0Q4RTIzNDM5MjhBOTA5QTg5OTFDQzA3MEUmcGFzc3BvcnQ9JnZlcnNpb249MjAwOS4wNC4yMS4xMC4zMDImY3Jhc2h0eXBlPTE=&verify=fe09e360c446189dcb8fedfb5e16b6d5; BRI/2; .NET CLR 1.1.4322),,79
a3390b85f6606d595d9da1b4c556f380,2013-06-12 13:38:12.898,2,Vh5zPpTn3eT6gma,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Media Center PC 6.0),,80
7d78d2c4ad5545afb702ca67a89820fe,2013-06-12 13:38:15.596,2,Vh5zPpTA3el9D-k,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,15
7b7b34a527d26d2b55aeed289efac031,2013-06-12 13:38:17.687,2,VhC7LJdnOlqsXCn,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,124
26b5b583e726e2d308011a4cb9213d59,2013-06-12 13:41:14.098,2,ZYF_C3FPOTRIlt,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,238
4591000750ef06bf44cd3f215a8e5870,2013-06-12 13:41:28.751,2,Vh5_PidjLlqPFVl,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,164
58f0221ffe7eb668d6ad533a314b2f5b,2013-06-12 13:43:09.712,2,Vh13PwTOPNLhQMk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1),,216
58f0221ffe7eb668d6ad533a314b2f5b,2013-06-12 13:43:10.772,2,Vh13PwTOPNLhQMk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1),,216
67e266bc7eb041f8a49654248dcd9a47,2013-06-12 13:55:14.579,2,VhpTL75l3tTHBGC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; MathPlayer 2.20; LBBROWSER),,201
62f736bee7913e9dcdfae5216094bd01,2013-06-12 13:59:09.342,2,Vh5zP6BIOl5d3gC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,65
af74b4803cf1dd95339987d95cc3e9a2,2013-06-12 13:59:09.452,2,VhkEZATtPoNcqMn,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; InfoPath.3),,1
ea37394d78688d6b24fe8e5ae2ac0af3,2013-06-12 13:59:13.709,2,VhTiLJTGOHs6qd8,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,80
b8f2e1f8d399f95efc97290a907325be,2013-06-12 13:59:19.833,2,VhTnO584P488XGR,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0),,15
36c44d9142d42bc9465594eede7c0088,2013-06-12 13:59:26.137,2,Vh5zP6MpOTMd3mn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 734; qdesk 2.4.1264.203; QDesk; .NET CLR 2.0.50727; QQBrowser/7.3.9825.400),,238
7530ad7155361b934066a8e361b34fbc,2013-06-12 13:59:51.598,2,VhkyOxC4D4T6amc,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,146
17ebec477429a5cae7ec89d8d8ba196f,2013-06-12 14:00:36.054,2,VhCyL7C9LZqcgGE,Mozilla/4.0 (Windows; U; Windows NT 5.1; zh-TW; rv:1.9.0.11),,164
770a800cd0861bea372990dc935d3548,2013-06-12 14:01:48.421,2,Vh1_P6M6LZmT3Ga,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0; KB974488),,146
862715301c7afefd4fab1f832f007f6b,2013-06-12 14:02:24.304,2,Vh1PL7NuOvMvamB,Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20100101 Firefox/21.0,,79
b65dbd637e3e68f95c88e92e8cda03fe,2013-06-12 14:03:12.514,2,VhTCOub8P9mPgQ2,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,1
e4c34895396581d0c28e3e5fcb19528f,2013-06-12 14:03:14.422,2,Vh5hLaKTPq8Ilmk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,164
e4c34895396581d0c28e3e5fcb19528f,2013-06-12 14:03:14.947,2,Vh5hLaKTPq8Ilmk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,164
727658706ba9561baa763fb5391ccd80,2013-06-12 14:03:15.690,2,Vh5zP6KROZasFOa,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,80
9bf2ea0b5ad673b9a4e202ee391c4c78,2013-06-12 14:05:18.199,2,VhdiO7d6PNdVwOL,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,146
fc3f5a47d407e7a84f945362ae401f9c,2013-06-12 14:08:08.497,2,Vh5zPD1dPyFLtZl,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,94
ed44a58ac2acdd71110c00298f80aef,2013-06-12 14:08:09.394,2,Vh131umwPI5LDgk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; BIDUBrowser 2.x),,216
ed8474fdaeb0010ba2db0b959528f458,2013-06-12 14:10:38.642,2,Vh5zC55CLqL8B-l,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X; zh-CN) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 UCBrowser/9.0.1.284 Mobile",,80
ed8474fdaeb0010ba2db0b959528f458,2013-06-12 14:10:48.439,2,Vh5zC55CLqL8B-l,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X; zh-CN) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 UCBrowser/9.0.1.284 Mobile",,80
ed8474fdaeb0010ba2db0b959528f458,2013-06-12 14:10:53.772,2,Vh5zC55CLqL8B-l,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X; zh-CN) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 UCBrowser/9.0.1.284 Mobile",,80
ed8474fdaeb0010ba2db0b959528f458,2013-06-12 14:11:00.681,2,Vh5zC55CLqL8B-l,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X; zh-CN) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329 UCBrowser/9.0.1.284 Mobile",,80
1582c165c34f4e4a64ebbf8e41ef02ac,2013-06-12 14:15:26.223,2,Vh5zP3q6PQ2fB-f,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1) ; .NET CLR 1.1.4322; CIBA; .NET CLR 2.0.50727; .NET4.0C; .NET4.0E; TheWorld),,79
5601fa32c18ab67ea6c5610b470713f2,2013-06-12 14:15:42.319,2,Vhk7OwxuDcdOD-j,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,1
bc7daa30cf7e4593c1ded00b1117760e,2013-06-12 14:20:07.777,2,VhC0CkFODv1vXB2,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,3
96a8ee08472dce32c1ec772129ec93bc,2013-06-12 14:21:06.937,2,Vh1HZwpjOQMfwfb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; Shuame),,106
781029d5727f0551775294bb13d26238,2013-06-12 14:27:13.616,2,Vh13LwR4OU9sMsc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/27.0.1453.110 Safari/537.36",,393
b9b2e3c3180d35ead9b19b4c966936f4,2013-06-12 14:27:13.714,2,Vh2SL7MG32NvFg2,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; KB974488; SE 2.X MetaSr 1.0),,146
dce15fbd3bfa13db9c69525086fe810a,2013-06-12 14:27:14.300,2,Z0pCCnuwOvqUgb2,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,146
6ca7108dcd52a78fd00a3fe20bba88ef,2013-06-12 14:27:22.272,2,Vh5zC51aP8ahJdR,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,55
9e07176e31ad36dc4ff7ffa5215737ac,2013-06-12 14:27:52.063,2,Vh5zPkTSOZfhD-n,"Mozilla/5.0 (iPad; CPU OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A403 Safari/8536.25 HaoWangZhiDaQuanHD 1.9",,80
74776b4de1a3c645ab8ff09b78a126ed,2013-06-12 14:28:18.820,2,VhKKOx1EPZ243VE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,238
74776b4de1a3c645ab8ff09b78a126ed,2013-06-12 14:28:24.772,2,VhKKOx1EPZ243VE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,238
74776b4de1a3c645ab8ff09b78a126ed,2013-06-12 14:28:27.322,2,VhKKOx1EPZ243VE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,238
74776b4de1a3c645ab8ff09b78a126ed,2013-06-12 14:28:29.375,2,VhKKOx1EPZ243VE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,238
74776b4de1a3c645ab8ff09b78a126ed,2013-06-12 14:28:31.817,2,VhKKOx1EPZ243VE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,238
8be9d6a76c1c32414fc9be082daab19d,2013-06-12 14:29:18.046,2,VhC7PJTn3Ujfu-C,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0),,146
4bc4b9124a7e2ddc9c6d6a9eed2c5bd3,2013-06-12 14:29:20.480,2,VhzR1ud8Oom2tba,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1; SE 2.X MetaSr 1.0),,216
f0fe354cd383ff5bfa6edc9f097a0049,2013-06-12 14:29:22.519,2,VhdPOrKcOepHlWC,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,106
13e2ac05e44da1fb8f3a6b18be913f93,2013-06-12 14:29:23.082,2,VhTDP5s-P6lfwYE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,164
135a8e23aa6f15c5effe155b8ccd61f5,2013-06-12 14:29:31.183,2,Vh5zP3FxOIdHqCE,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B145",,216
fc4ce737fd1731911ac3af463531b91c,2013-06-12 14:29:31.700,2,6gfYZDzxO6Cy3Ik_eOjKQAcpXea,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1; .NET CLR 2.0.50727; SE 2.X MetaSr 1.0),,80
71e820a2e769f7079511afb95a6750c0,2013-06-12 14:29:36.232,2,Vh1K1asrOtf8QdE,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,146
8748ddd5484b0cfffa7ab7e63889a6a9,2013-06-12 14:29:45.853,2,Z0pCPaTdP9Ncjhz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,40
81fa99e12ffc3e83b89a3aaf54af8016,2013-06-12 14:29:47.494,2,VhkrL5ucPNTCag2,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,15
65632356c5dba5badeb6715a82caac4,2013-06-12 14:30:00.074,2,VhddOwN3OUmC3-z,"Mozilla/5.0 (Windows NT 5.1; zh_CN) AppleWebKit/534.7 (KHTML, like Gecko) Chrome/18.0 BIDUPlayerBrowser/2.x Safari/534.7",,238
ba7b94f3dcf7f93429d302722ca7d0bd,2013-06-12 14:30:08.825,2,Vh5zPkk9DIlslBk,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,146
99966253995639b30925515fac5bc03c,2013-06-12 14:30:31.468,2,VhTKO7dSDlk9Bol,"Mozilla/5.0 (iPad; CPU OS 6_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B141",,0
816787d2ae33753ce4a0e0723e396493,2013-06-12 14:30:36.612,2,Vh1LLDqu325UlCj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; znwb6400),,164
d090dce8f4c7adfc85777b368addc610,2013-06-12 14:30:38.949,2,Z0pKPAppP9mvesb,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,134
6f86ca9d2a1156f50739d140a3e74bb8,2013-06-12 14:30:50.320,2,Vhd2CAMGDI2WkGB,"Mozilla/5.0 (iPad; U; CPU OS 6_1 like Mac OS X; zh-cn Model:iPad2,2) UC AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B176 Safari/7543.48.3",,94
8114f19505de3145c3225847cf176b11,2013-06-12 14:30:52.356,2,Vh5zPpTLOH9Ptoj,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0),,276
5a9ce17b21fce4aa13e1a7637590a661,2013-06-12 14:31:05.658,2,Vhnr1JFt3UEhJWE,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MASPJS),,79
5952ba4a3b5f955c2fa43050a13e8215,2013-06-12 14:31:12.581,2,VhkRLppaPc5Htbl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; SE 2.X MetaSr 1.0),,80
5952ba4a3b5f955c2fa43050a13e8215,2013-06-12 14:31:14.159,2,VhkRLppaPc5Htbl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; SE 2.X MetaSr 1.0),,80
8f1b321f927f6ea2399d5ac01823c523,2013-06-12 14:31:14.378,2,Vh5zPkqnOok83gC,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,3
5952ba4a3b5f955c2fa43050a13e8215,2013-06-12 14:31:15.038,2,VhkRLppaPc5Htbl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; SE 2.X MetaSr 1.0),,80
5952ba4a3b5f955c2fa43050a13e8215,2013-06-12 14:31:19.110,2,VhkRLppaPc5Htbl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; SE 2.X MetaSr 1.0),,80
d314a1339a5146ec32931c03eb256a1e,2013-06-12 14:31:28.399,2,Vh5zPkqkPUB4QBk,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_4 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B350 Safari/8536.25",,216
301056c7a44a058b0f257a9ec2a52b6e,2013-06-12 14:31:33.078,2,Vh5zPkLy3t1V3bj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,80
301056c7a44a058b0f257a9ec2a52b6e,2013-06-12 14:31:33.371,2,Vh5zPkLy3t1V3bj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,80
d314a1339a5146ec32931c03eb256a1e,2013-06-12 14:31:41.132,2,Vh5zPkqkPUB4QBk,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_4 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B350 Safari/8536.25",,216
843da30a8a2586c48968135e7a6ed187,2013-06-12 14:31:42.498,2,Vh5zPkqUP9fhFmf,"Mozilla/5.0 (iPad; CPU OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A403 Safari/8536.25 HaoWangZhiDaQuanHD 1.5",,27
b0233c20b423263e41f71e180635a297,2013-06-12 14:31:46.389,2,Vh5zPnTyD8uOjma,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0),,79
b0233c20b423263e41f71e180635a297,2013-06-12 14:31:48.997,2,Vh5zPnTyD8uOjma,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0),,79
d314a1339a5146ec32931c03eb256a1e,2013-06-12 14:31:54.148,2,Vh5zPkqkPUB4QBk,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_4 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B350 Safari/8536.25",,216
b0233c20b423263e41f71e180635a297,2013-06-12 14:31:54.167,2,Vh5zPnTyD8uOjma,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0),,79
d090dce8f4c7adfc85777b368addc610,2013-06-12 14:32:03.725,2,Z0pKPAppP9mvesb,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,134
de577ba5553fe7b8f7f868b629bf19a9,2013-06-12 14:32:09.080,2,Vh5zPkBIOtFHamj,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,2
d314a1339a5146ec32931c03eb256a1e,2013-06-12 14:32:14.332,2,Vh5zPkqkPUB4QBk,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_4 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B350 Safari/8536.25",,216
d44c521e8d3805191fe287c5eac8f12b,2013-06-12 14:32:15.095,2,VhnEPpSTDInhgbk,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,1
32e3b97db18d4f5dbf459f53eef85521,2013-06-12 14:32:16.756,2,VhpVOJdaDQ5ckVR,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; QQDownload 691; .NET CLR 1.1.4322),,40
fbd47dfe50d2918938a680379527b6ad,2013-06-12 14:32:21.969,2,Vh1_P3p7OvFPXVk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; LBBROWSER),,2
de577ba5553fe7b8f7f868b629bf19a9,2013-06-12 14:32:24.137,2,Vh5zPkBIOtFHamj,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,2
de577ba5553fe7b8f7f868b629bf19a9,2013-06-12 14:32:30.153,2,Vh5zPkBIOtFHamj,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,2
f4e8f0fc899ae2fa000d9674961466b4,2013-06-12 14:32:33.953,2,Vh5zOrTHPNE9j-l,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; icafe8; .NET CLR 2.0.50727; Media Center PC 6.0),,308
