BidID,Timestamp,Region,City,Adexchange,Biddingprice,Payingprice
2af5b8e4afe531d340379743f5c97312,2013-06-10 18:51:33.608,2,Vh5hL5snO8NdaoC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Maxthon/4.0.6.2000 Chrome/26.0.1410.43 Safari/537.1",,80
86a466cc5b13c4a02a91701538040f80,2013-06-10 18:51:36.723,2,Vh5hL5f4O6uZaVn,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,15
526e1c3480d0e32c13fce6c4d6f2f736,2013-06-10 18:52:11.687,2,Vh5hL5sHLQsP3mk,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
71e5e07565c3e09a28fb45356c95fd9e,2013-06-10 18:53:12.772,2,Z0TZ152S3HT-lBL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,201
fd16b6dee1520e8af8dbddb47700e64b,2013-06-10 18:53:14.714,2,Vhky13dmOTkftdL,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,183
129f25cc8246baa2852986985265aee9,2013-06-10 18:53:41.690,2,Z0KdLe1mD8B4tWa,Mozilla/5.0 (Windows NT 6.1; rv:21.0) Gecko/20100101 Firefox/21.0,,216
1c3f18c97c6b1584538f4f4172172248,2013-06-10 18:54:07.524,2,Vh5hLenIP6uTBGa,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; SE 2.X MetaSr 1.0),,276
7a185f0d8cd8989e384b804b472c591b,2013-06-10 18:54:10.402,2,Vh1T1nMSOT9TXOE,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,146
b2cd38eef9a81907344ebd7e0c076fdf,2013-06-10 18:54:24.803,2,Vh5hLeTpPcbhlVk,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,106
c42d433734a2a2b5d8e04a89aaa46eac,2013-06-10 18:55:40.758,2,VhTHZRsoOQNd3h2,"Mozilla/5.0 (iPad; CPU OS 6_1_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B146 Safari/8536.25",,94
6941ce48ae8c070844da57edb423c5af,2013-06-10 18:57:29.704,2,Vh5hLk5COonhabk,SAMSUNG-GT-I9308_TD/1.0 Android/4.0.3 Release/02.15.2012 Browser/AppleWebKit534.30,,15
d280541f2f731c32079b0e0e79edd2b0,2013-06-10 19:02:14.564,2,Vh5hLJT6LZn9DfE,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,164
3c5a355f15fc7a7a2bbadaa849cc2ec2,2013-06-10 19:05:41.136,2,Vh5hL59736uHFCc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,3
8e5dcc402c38118499cf587f10211c96,2013-06-10 19:07:06.713,2,Vhk7PudNDobhFOL,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0; KB974488),,94
720747bc3fc2a5c4ad77676c2f1a7213,2013-06-10 19:10:53.241,2,VhkxVaKAPyjfqmL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; KB974489),,15
5e7ffdb5684ad08e5e744530d7abd997,2013-06-10 19:12:09.726,2,Vh5hLwC432lftsC,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,164
1cf1d7a87c91b20dc0de0c74fe322028,2013-06-10 19:12:11.272,2,VhTD1p9bOoc8QfB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1; QQDownload 734),,146
880034eaa28d71b5a4fc880a0c54d825,2013-06-10 19:16:07.649,2,VhLYL51c3vjWGVL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0),,344
9230ca4b965d39e7973cf63371ca1931,2013-06-10 19:16:34.834,2,ZYBYPnMTPTE9Dt,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,124
7971adb6110eb547de2cb1bb32dedc7a,2013-06-10 19:17:27.080,2,Vh5hLwj8OQCylGR,"Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; GT-I9100 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1",,298
5b3b3161bae39b3db3213b06699f94a2,2013-06-10 19:18:32.794,2,Vh5hOwLyP9a9eB2,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; GTB6.6; 360SE),,80
e8d3446bf633d1a1caed2837065b98d0,2013-06-10 19:23:11.526,2,Vh5hLpqL3quVMsE,Mozilla/4.0 (Windows; U; Windows NT 5.1; zh-TW; rv:1.9.0.11),,65
99046ce6d14d58c7306a2d35011be068,2013-06-10 19:25:52.146,2,Vh1hV7E4PvdTjgc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.32 (KHTML, like Gecko) Chrome/27.0.1423.0 Safari/537.32",,164
104ab54ada143cf0026b691de19001f9,2013-06-10 19:26:43.352,2,Vh5hLwjR3qMdGOC,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,15
f16074d22a16f1b7240f4ec1f112afe7,2013-06-10 19:28:10.120,2,Vh5hLadAOQ5P3Wk,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; qdesk 2.3.1186.202; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,80
cc5cfab0655aad431b09e01bea54cc37,2013-06-10 19:29:33.430,2,VhkxLrdQLQNVlGk,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.22 (KHTML, like Gecko) Chrome/25.0.1364.84 Safari/537.22 BIDUPlayerBrowser/2.x",,146
191fa1b4a596f94766792af1d8630722,2013-06-10 19:34:05.094,2,Vh5hLaayOlqHgsR,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,216
fad7eec849d8849b24b329277f02be9f,2013-06-10 19:35:10.671,2,Vh5hLacIO2j4uoC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,216
c09c8f9680e798a7003170ca7261b277,2013-06-10 19:39:21.161,2,Vh5hLud2P6LyqW8,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0),,40
45b5e41ae4a4ec31d6c85e38840191ac,2013-06-10 19:40:06.499,2,Vh13VyqnLQMdJZl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; EmbeddedWB 14.52 from: http://www.bsalsa.com/ EmbeddedWB 14.52),,164
d24dbe2839a5797a8aaa23e4cac7eea0,2013-06-10 19:40:31.300,2,VhTKLpM6PeMUBdk,Mozilla/4.0 (Windows; U; Windows NT 5.1; zh-TW; rv:1.9.0.11),,1
5afbb1918ca125dccf41c5296beca3df,2013-06-10 19:43:29.851,2,VhKT1J5qP9bIFdR,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,2
a58f2c3ed74e003a7a70916122bb4547,2013-06-10 19:44:07.610,2,Vh5hLuj8LlN6Ggb,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,3
a42cad9f34f554fa1ef8741a891c7e06,2013-06-10 19:47:06.756,2,VhTnL3qb3vTvwBj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,40
f9269f3b81da3c3f972f84dbdc2acddc,2013-06-10 19:47:10.070,2,Vh5hLumAOeMLg-f,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1),,146
f1b4a2c26671b17787ead73a96748027,2013-06-10 19:47:11.775,2,VhCxCD1bO6l4Fbl,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,344
18bad81904a827b9332d990cc0011df,2013-06-10 19:47:27.054,2,ZY5KLwS2OTaIjU,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,65
e9c67ccc6cf772c0b9e824dba9685407,2013-06-10 19:50:08.558,2,Vhk7Pp8SOT28qgB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,94
d0546b839fe483b56f99e2f59b5a8d98,2013-06-10 19:51:51.314,2,Vhn0Ci1NLHRfuYa,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,201
f47f0353ba236abc7fb606e6c8c43796,2013-06-10 19:53:08.481,2,Vh5hLvn8PlFTjYC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,80
71d466d3c5c8372fd8fe48cc327a6918,2013-06-10 19:53:13.397,2,Vh5hLvn9OUSHemB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,55
d0e2a69928c95dac740d8dcfb2344530,2013-06-10 19:53:26.181,2,VhkyLeLxOQmZXmL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,333
474c12c5f776d7b7346aca9a06c8b016,2013-06-10 19:53:30.383,2,VhkyLadY3eTLJgj,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,79
1bb8a78d99a251fce011cd2ad6db2233,2013-06-10 19:53:30.626,2,VhkyPp1ZDvTctbk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; Tablet PC 2.0),,80
6b50f0ecc3961a7a48b8ef9f8fcc820e,2013-06-10 19:53:32.551,2,Vh5hLvpAP2lWGfl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,106
88ae2c4ad1cd7b535c3795e97ac7fc04,2013-06-10 19:53:33.814,2,Vh5hLvpA3Hl9aOE,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,2
f47f0353ba236abc7fb606e6c8c43796,2013-06-10 19:53:41.828,2,Vh5hLvn8PlFTjYC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,80
7a13a9c3ac162f7c1eefecf936c0f98b,2013-06-10 19:53:46.803,2,Vh5hLvp6OtcytYb,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; Media Center PC 6.0; Microsoft Windows Media Center PC 6.0),,106
9905a6e7de7b4964f3483fa9549ba2bd,2013-06-10 19:53:53.630,2,Vh5hP6dQPvdUFYz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; 4399Box.1225),,80
2b5a4ea5a14b52d74f63be0d3a132055,2013-06-10 19:54:46.029,2,VhTzO5Mp3qCsqWj,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.79 Safari/535.11 QIHU THEWORLD",,94
7489051ba16d1ca223af858df4bd00c0,2013-06-10 19:57:06.618,2,Vh5hLvk4LqMHFVk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SE 2.X MetaSr 1.0),,15
aed551c7a02f3a945c9ccccee36a815b,2013-06-10 19:57:44.393,2,VhTHL7qm3HF2lBk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; QQBrowser/7.3.8126.400),,3
7b82e53c4b68e5e9489417ae604c8d12,2013-06-10 19:57:55.677,2,VhkROJTpPtcWkdL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; qdesk 2.4.1263.203; QQDownload 734; QQBrowser/7.3.8126.400),,106
f313614af23084e71f358e8b68790871,2013-06-10 19:58:10.956,2,VhkS16Kd3HCWthz,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
f313614af23084e71f358e8b68790871,2013-06-10 19:58:11.217,2,VhkS16Kd3HCWthz,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
d1fb1748234c93fc3bb0b4b7b64489c5,2013-06-10 20:00:52.628,2,VhLRLpMlLlK_qML,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/27.0.1453.110 Safari/537.36",,134
5a68fb5382cde33ecce5e4af3f848774,2013-06-10 20:04:51.396,2,Vh5hLvkIPeNVFMl,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,146
421b494de4d63590b84d318226c12ff5,2013-06-10 20:09:46.546,2,Vh1OC5TSPeFLgGa,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C),,276
e8f0d6e5c482e7927b6c46aa8e9e03fa,2013-06-10 20:10:08.340,2,Vh5hOaNPOIFZBBn,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,216
517acecfd895a9c94655714097a4abd0,2013-06-10 20:10:12.929,2,Vh5hL7nI3HzsG-C,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; Microsoft Windows Media Center PC 6.0; Media Center PC 6.0),,94
5e9eea20caf196fe66f4aaec22a93249,2013-06-10 20:10:14.071,2,VhkSZiTPL6MODbL,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,27
5c0548ce5579745c1781c7f3a95844bb,2013-06-10 20:11:06.156,2,Vh5hL5SNO9L9eGa,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,15
f57e119c6dd2347015dc9799228761fa,2013-06-10 20:14:11.198,2,VhKKLnp0PcNoeQB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,3
5453199d0a1e57b275d7dc65c2d46de,2013-06-10 20:15:08.344,2,Vh5hLrTtP9RyQIa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.3),,164
21add77fe8cdef724862b064be314315,2013-06-10 20:15:13.180,2,Vh5hL7n4LH5HqCC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,55
21add77fe8cdef724862b064be314315,2013-06-10 20:15:13.376,2,Vh5hL7n4LH5HqCC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,55
364e4f822758d8cd6d9f8975f973be87,2013-06-10 20:15:56.404,2,VhKZPJqJO816wGL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,253
48e6e18f1cd6e25cd9872161d2f29d70,2013-06-10 20:18:11.484,2,Vh1pLiNPOZ2hFCB,"Mozilla/5.0 (iPad; CPU OS 5_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B176 Safari/7534.48.3",,216
726af30f85888ee72a6f0f4fffa79f23,2013-06-10 20:22:06.641,2,Vh1TCp92P81LqOk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,276
726af30f85888ee72a6f0f4fffa79f23,2013-06-10 20:22:11.501,2,Vh1TCp92P81LqOk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,276
f4a241b9bf3e64eb06de7ea610a728fd,2013-06-10 20:22:43.311,2,Vh5hL7Rx3qB4kVL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; InfoPath.1),,164
fd700237009ee361cf7e498c240fede9,2013-06-10 20:23:13.796,2,VhdiPpmkPvdcu-B,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; IEShow Toolbar; IEShow stock01ToolBar),,276
f4a241b9bf3e64eb06de7ea610a728fd,2013-06-10 20:23:13.948,2,Vh5hL7Rx3qB4kVL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; InfoPath.1),,164
78e134d81789ccea9e6541a7f3ede4d0,2013-06-10 20:26:11.334,2,Vhky1pM4OURyD-C,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,333
246b26acb9f65d018d6fbf8f6237e1a5,2013-06-10 20:26:22.045,2,Vh5hLRpOOTNLjdC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,94
a3ae9ceeaed8ab21f08b69646f93953f,2013-06-10 20:27:11.209,2,Vh5hLRTiO4a9qGa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET4.0C; .NET4.0E; msn OptimizedIE8;ZHCN),,0
cebc0ccb9f3456314e70424003763152,2013-06-10 20:27:11.210,2,VhpdCpuJOIM23Wf,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
1127b1b96f733543a850adca4df07d25,2013-06-10 20:27:12.847,2,VhdO1AdxP4Chgsb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322),,146
5de6940fe914ba090b3633df01469f68,2013-06-10 20:27:13.719,2,Vh5hLRTiP25ZFIB,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; 5860S Build/IMM76I) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 baiduboxapp/042_0.4_diordna_008_084/gnoLuY_51_4.0.4_S0685/1000627d/50FCF371922940195917F75330CAB0DE%7C969108461200099/1",,183
b96310a214124c7935a6d8b8e8720e7a,2013-06-10 20:27:13.816,2,Vh5hLR29P9T63Yc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1),,276
a619e668835f6a293fc1d302eb0cbebc,2013-06-10 20:27:13.858,2,Vh5hLrqAONkWebc,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; MATP; MATP),,94
46aa7ca6baa5f266bbe8e67411e9f802,2013-06-10 20:27:14.310,2,Vh5hL5pdOvFUwml,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729),,216
770b6a2f3a7af1ae0e1f759948182b0,2013-06-10 20:27:15.866,2,Vh5hLR28O4mLFsB,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; GT-S7562 Build/IMM76I) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 baiduboxapp/4.3 (Baidu; P1 4.0.4)",,40
714933ce2c2b1f3348311cbeb7debc46,2013-06-10 20:27:22.715,2,Vh5hO5xNONfsgMR,"Mozilla/5.0 (Linux; U; Android 4.1.2; zh-cn; GT-I9128 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 baiduboxapp/4.3 (Baidu; P1 4.1.2)",,94
77217347e6ec31151e11bea9e4eb899c,2013-06-10 20:27:25.077,2,VhkrLpC8OUmhJoL,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,201
5f1ac78e37c7f9be12c7560617620577,2013-06-10 20:27:27.701,2,Vh1ZPxqP3cMCa-E,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; Mozilla/4.0(Compatible Mozilla/4.0(Compatible-EmbeddedWB 14.59 http://bsalsa.com/ EmbeddedWB- 14.59  from: http://bsalsa.com/ ; .NET CLR 2.0.50727; KB974489),,40
ccfac9bf9a93390b9c8013f7d2936d70,2013-06-10 20:27:42.690,2,Vhd1Lu1q3tTU3BL,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,40
c741db92c2d20fb7652303a1ca8ae901,2013-06-10 20:27:52.138,2,VhTTL629DldV3Oc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,94
b44f1c034bdd64c43cdba2c0d4dacbbb,2013-06-10 20:27:58.551,2,VhTALvKbP9CywMc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.04506.648; .NET CLR 3.5.21022; SE 2.X MetaSr 1.0),,55
20c6a1b7d3b44b58e95ea349f6ea1fdb,2013-06-10 20:28:05.610,2,Vh5hLRCyLlNVJVk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; qdesk 2.4.1264.203; LBBROWSER),,15
a5db3a2fa939557409a0a7eb404802ae,2013-06-10 20:28:05.966,2,VhTH1w5aP8NZQMc,Mozilla/5.0 (Linux; U; Android 4.0.3; zh-cn; HW-HUAWEI_C8812/C8812V100R001C92B913SP02; 480*800; CTC/2.0) AppleWebKit/534.30 Mobile Safari/534.30,,201
770b6a2f3a7af1ae0e1f759948182b0,2013-06-10 20:28:12.183,2,Vh5hLR28O4mLFsB,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; GT-S7562 Build/IMM76I) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 baiduboxapp/4.3 (Baidu; P1 4.0.4)",,40
770b6a2f3a7af1ae0e1f759948182b0,2013-06-10 20:28:24.329,2,Vh5hLR28O4mLFsB,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; GT-S7562 Build/IMM76I) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 baiduboxapp/4.3 (Baidu; P1 4.0.4)",,40
a5db3a2fa939557409a0a7eb404802ae,2013-06-10 20:28:28.870,2,VhTH1w5aP8NZQMc,Mozilla/5.0 (Linux; U; Android 4.0.3; zh-cn; HW-HUAWEI_C8812/C8812V100R001C92B913SP02; 480*800; CTC/2.0) AppleWebKit/534.30 Mobile Safari/534.30,,201
a6b578aca002eead751e58779e80fdae,2013-06-10 20:29:03.818,2,Vh5hLuESDtKOtfE,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
82680cab858cf7cc15699e23f4c56f3d,2013-06-10 20:31:11.630,2,Vh5hLRTiO2n9qQc,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,201
82680cab858cf7cc15699e23f4c56f3d,2013-06-10 20:31:12.138,2,Vh5hLRTiO2n9qQc,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,201
b04880ca7d6ccc7b0d12513f9ebadb93,2013-06-10 20:32:04.925,2,Vh5hPiNdOTqOJIk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB6.6),,1
18bb0a3e212b53838875ab4f0d815487,2013-06-10 20:32:22.084,2,VhdOLRlyPojWQWE,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,146
9580e622cad2757afbae4ccbd60f1b83,2013-06-10 20:34:03.578,2,VhdO1imuLlTCtfE,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,124
3de7218a04317df67cd967c34f271f29,2013-06-10 20:36:09.493,2,Vh5hLRf43q5Z3dc,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,106
593d1cd9b6fce4cce0e00d658659dce2,2013-06-10 20:36:12.068,2,Vh5hLRsnOekhDGz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; doyo 2.1.5),,146
cb66490b93cbbfb1f98c66b1949e5e74,2013-06-10 20:36:19.573,2,Vh11Lx5iOINvFGB,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1; SE 2.X MetaSr 1.0),,146
84d6ca84dfe2331a278b79eed5505e2e,2013-06-10 20:39:13.753,2,Vhk0ORM33luL3Wk,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,80
1d75025d56d7d21757ac5e899a52e06,2013-06-10 20:44:56.968,2,Z0TKLyMGDv2W3Wk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; InfoPath.2; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,201
ea7aa3e46630fddf9ab25549a04ba681,2013-06-10 20:45:33.931,2,Vh5hLxuq3lbfJME,"Mozilla/5.0 (iPad; CPU OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A403 Safari/8536.25",,94
f4380f22670b16800fc511221ca3ef7f,2013-06-10 20:47:13.113,2,VhkxLeKoOQ2ytmL,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; qihu theworld),,134
49a90b0ae93d54e0c481910ae8bb946c,2013-06-10 20:48:02.787,2,VhpPP6MQPllswgL,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; qdesk 2.4.1264.203) LBBROWSER,,15
ba107062973481db6a3480d651c6b2f5,2013-06-10 20:48:22.984,2,VhCRPeCIPtT6MfC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,276
470f76cb2d760b941900e2bf5ab7e776,2013-06-10 20:48:43.872,2,Vhd2PRdCP6kWwsb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,146
ab959a9d781a59ff3510fc12ec5eb233,2013-06-10 20:49:06.612,2,Vh5hLxR4LlK6lZL,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,27
