BidID,Timestamp,Region,City,Adexchange,Biddingprice,Payingprice
1449baa95f4d1bd956654ae4f469227b,2013-06-08 16:30:18.659,2,VhkxPnNVPqqvjmE,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,308
6fdb8874f12d811624120694739c555d,2013-06-08 16:30:37.583,2,VhkxPR51LqB8Qdz,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0),,94
15d63a7630d6add8971a16fbe502cbc2,2013-06-08 16:31:21.289,2,VhkxPR5p36FC3sE,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,65
63bf3972de2397ad10e27d463f5d529a,2013-06-08 16:31:23.206,2,VhCROJuTPtEWlmf,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; Tablet PC 2.0),,164
4a0e5990109c5a87b76aa84f77afb00d,2013-06-08 16:31:23.422,2,Vhdh13syPIm_GBb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,94
876bcf3f10644aa261051a681641da5f,2013-06-08 16:32:32.912,2,Vh1OLuqk36dcwmj,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,134
c180978d6d418a5f044e326230b9cb2e,2013-06-08 16:32:57.884,2,VhkxO5F6LTSClfb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,65
de2c0ebf2514143b0bba262761b9ed9b,2013-06-08 16:33:48.619,2,ZYMZLJdi36L4Q4,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; InfoPath.1; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,27
c476c3bf52112c83ba7700cb11336b0b,2013-06-08 16:34:25.364,2,VhkS13s4DQuc3VB,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,164
f8a98aef46709fd789b7b32192fd5ec4,2013-06-08 16:34:43.758,2,VhkxPRuZ36q6eBB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Apache; .NET CLR 2.0.50727),,183
c476c3bf52112c83ba7700cb11336b0b,2013-06-08 16:34:54.561,2,VhkS13s4DQuc3VB,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,164
f6706ab969f1b8c2c8f198b84f132912,2013-06-08 16:35:37.689,2,VhppCAMAO9E4tCC,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,134
62128cc640192567fd328d5fcb86d346,2013-06-08 16:36:05.549,2,VhkxPRfyLTTTqOC,Mozilla/5.0 (compatible; MSIE 9.0; qdesk 2.3.1186.202; Windows NT 6.1; Trident/6.0),,216
b0f0d92682bc87fd9c581a9f853c7c18,2013-06-08 16:36:16.711,2,Z0TdPrTxO9FctIb,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,27
62128cc640192567fd328d5fcb86d346,2013-06-08 16:36:34.817,2,VhkxPRfyLTTTqOC,Mozilla/5.0 (compatible; MSIE 9.0; qdesk 2.3.1186.202; Windows NT 6.1; Trident/6.0),,216
b2947fe2d0c5b50616f9668d2ade4db2,2013-06-08 16:37:07.121,2,VhkxPxn8OQkhqQk,MQQBrowser/3.7/Adr (Linux; U; 2.3.6; zh-cn; XT6 Build/XT6_SM_LG_HYNIX_VIB_GS_TP_WIFI_BT_FM_MP_DM_V017;320*480),,106
5b93b1a53314ba254a125afefb9779f8,2013-06-08 16:37:14.138,2,VhkxPxp6OU2IXsf,"Mozilla/5.0 (iPad; CPU OS 5_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B176 Safari/7534.48.3",,146
17194b1f9a90c228a91e48d9e72677e5,2013-06-08 16:38:21.483,2,VhpdOu95P41ZjO2,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Maxthon/4.0.6.2000 Chrome/26.0.1410.43 Safari/537.1",,40
8f315bdd05bfa5b8987ddf4bd7b2dce1,2013-06-08 16:39:26.467,2,VhdVPxSEO4SUJfE,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,344
57b11df2143dbec92e0e80d2202654e2,2013-06-08 16:39:27.627,2,VhpLPJ1lPTsUGo2,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,106
a137ef186b1e175d42d59f27bfd7132e,2013-06-08 16:39:38.476,2,VhK1OaKZPy1vwZl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322),,201
e3bf467a2db254401f322f5e9b3a15cb,2013-06-08 16:39:58.217,2,VhkxPxd6DtEfqIB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 734; .NET CLR 2.0.50727; QQBrowser/7.3.8581.400),,276
72dc3cd23b8e2e90520e0d568f9b55f6,2013-06-08 16:41:17.559,2,VhkSC5xQONqPQfk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0),,80
7e737927326f0125213347c42d49ca39,2013-06-08 16:42:13.995,2,VhddPwqH3eMU3Gz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,238
8d4957a6b4dc06c9c90f8fc63971475d,2013-06-08 16:42:43.254,2,Vh1iLuSnLTMCJBl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,124
3543a1d058ca0101ea9efd99b3a65d74,2013-06-08 16:43:20.662,2,VhkxPxMCDt9dJ-R,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; BRI/2; .NET4.0C; AskTB5.6; SE 2.X MetaSr 1.0),,216
68ba2ec4d91075eff26b957da33f9e0e,2013-06-08 16:44:48.621,2,Vh27ZimCOZjIeob,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0; BOIE9;ZHCN),,201
2386a1ea6a5fd80fcb8fbc388dac8c9d,2013-06-08 16:46:29.016,2,VhkxPxT53qR8Jok,"MQQBrowser/21 Mozilla/5.0 (Linux; U; Android 2.2.2; zh-cn; EBEST W16 Build/BQ3_W16_HW1.1_V004) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1",,80
cba3ef627a0966317649cd3f86917efd,2013-06-08 16:47:05.104,2,VhpPPrjyDv1cGIj,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,79
5ec719a5466b685c354a6abdd08368fb,2013-06-08 16:47:35.049,2,VhT2LiMlOH9CFVL,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,238
9f77c0fd8311e5ca0f71990afad58244,2013-06-08 16:48:17.337,2,VhkxPR1OP9zIldL,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; Tablet PC 2.0),,368
3dbe80600285d7998f0be685af8430ce,2013-06-08 16:49:11.093,2,VhdLL71pP9khtCB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; IEShow Toolbar; IEShow wangsuToolBar; .NET CLR 2.0.50727),,55
8bbd28f2dbeae0626e6f11a72345b3cf,2013-06-08 16:49:25.105,2,VhTiPDjrO81HaCj,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,94
e2cc7bc34089b57042775a34f38e3bce,2013-06-08 16:54:13.319,2,Vh2YCnuT3HdTFoC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,55
9686ae415e159d2bd8ae2d0cd84d7821,2013-06-08 16:55:31.016,2,VhkxP3saDtCyBGb,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B144",,146
9686ae415e159d2bd8ae2d0cd84d7821,2013-06-08 16:55:37.391,2,VhkxP3saDtCyBGb,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B144",,146
9686ae415e159d2bd8ae2d0cd84d7821,2013-06-08 16:55:41.168,2,VhkxP3saDtCyBGb,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B144",,146
b594e57e61ca9584b0bf52f2faa6a7ec,2013-06-08 16:56:15.939,2,VhpVO75aDQaIkZa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,94
8f5438aba2756417d9c4fd4f5c6cdf24,2013-06-08 16:56:19.616,2,VhTdOwueLqCsjCb,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 1.1.4322; InfoPath.2),,1
25c6317c2779f55c85ab31077f797aad,2013-06-08 16:56:21.510,2,VhkrPuc9DvMdGmc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
f190d35a57151cb1d7dbf13dbede5e6c,2013-06-08 16:56:29.864,2,VhnRO7sCPeLsBdj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.0; qdesk 2.3.1186.202; QQDownload 718),,333
63b3e4116d7ae8073d5a3d000d595a4e,2013-06-08 16:56:44.413,2,Vhk7PyqT3q8sa-z,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; znwb7500; QQDownload 718),,3
1c1007cf601fceaa6a9ece54b60f3fb6,2013-06-08 16:57:18.038,2,VhkSPixyP9R9kdB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,1
14b19838444a483ae5deae3ee2f34526,2013-06-08 16:59:17.575,2,VhKTOauQP98sQWa,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,1
7d7ae43ec06f7b9d7a484825606899ae,2013-06-08 16:59:22.720,2,VhkxPyMODUjWqfl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; TencentTraveler 4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,216
e37b0aebf89380887ff1833ed5348780,2013-06-08 16:59:25.531,2,VhkSO7saONs6FBj,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SE 2.X MetaSr 1.0),,146
1ef5e9e6246016c9c914bcbbc985831f,2013-06-08 16:59:52.200,2,VhkxPyMH36dVlBl,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,164
efb394efbd04d36e3cf0647a206bc6,2013-06-08 17:00:20.945,2,VhkxLAz9PI1_jVb,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; Sicent; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Microsoft Windows Media Center PC 6.0; Media Center PC 6.0),,15
7264f1554466f9517737d8a5da355ee9,2013-06-08 17:00:56.221,2,Vh1PPyqUP4sLeQ2,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0),,106
81518d8cf7dc45bb75421f1472aeaee7,2013-06-08 17:01:02.070,2,Z0TD1Dqr3e5NJmk,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322),,344
eca45c6fd50f39823050c7f1c8544a0d,2013-06-08 17:01:06.120,2,VhkE1DnRDNdvGOl,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.84 Safari/535.11 SE 2.X MetaSr 1.0",,15
3e3138b0441637c0c6228d80f9861ff5,2013-06-08 17:01:45.336,2,VhkxP796DULIemj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,65
5fd88086def77bc8a47643ebc164efb5,2013-06-08 17:02:00.958,2,VhkxPxs4DcFHJ-R,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; QQDownload 734; SV1),,106
de836a39251bceb222b9f4d9e2823ad5,2013-06-08 17:03:25.934,2,VhTZLyTaLTayBMc,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,1
3023cf8b64c2884854d04b372ddcd4a9,2013-06-08 17:04:14.608,2,VhkYL5dCPcChtok,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,1
7eda3b3a83cc3dbe4d68e6124907fbc9,2013-06-08 17:04:31.951,2,Vh1pL5BILeastsf,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.84 Safari/535.11 SE 2.X MetaSr 1.0",,94
78f7a040c49f7564b2ef1ed3d1f4739f,2013-06-08 17:05:18.509,2,VhT3OR29Dt5TBVE,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; GTB7.2; QQDownload 718; .NET4.0C),,333
9e3115d3cfd9cf41c231d8c2ea5aeb89,2013-06-08 17:06:16.388,2,VhKLOR1JDIj4DCl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; InfoPath.2),,253
606acccc4046c8611034f411cef19da8,2013-06-08 17:06:28.268,2,VhkxLAqkPHLykCC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; .NET CLR 2.0.50727),,55
2c130ce35effcf21c2e507b7aed9a3a2,2013-06-08 17:06:52.130,2,VhkxLAqPO6cseQj,"Mozilla/5.0 (Linux; U; Android 4.1.2; zh-cn; SCH-I739 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,134
772628819d89b0641bc4a28c4f756a5,2013-06-08 17:07:24.008,2,VhkxLAMPP9jIkCE,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,124
772628819d89b0641bc4a28c4f756a5,2013-06-08 17:07:24.670,2,VhkxLAMPP9jIkCE,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,124
a9dba1a627a5675da1460164a832b8e9,2013-06-08 17:10:23.951,2,Z0nRL3qP3T1NGZL,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_3; en-us) UC AppleWebKit/534.31 (KHTML, like Gecko) Chrome/17.0.558.0 Safari/534.31",,80
88a1ab1c355fb57eb832875b6f1cf11,2013-06-08 17:12:22.338,2,VhkxPRq6P624DsE,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; Media Center PC 6.0; Microsoft Windows Media Center PC 6.0),,15
e1463717570053760acc5112a927112b,2013-06-08 17:13:13.457,2,VhkxPxESLHmUQWk,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,15
8665d46504dc4cc36d976c230521fd17,2013-06-08 17:13:29.868,2,VhkxLi1TOZsHXGl,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Win64; x64; Trident/5.0),,80
bdc6d152fed80a81ab2fdf04b79cd559,2013-06-08 17:13:37.700,2,Vhk71kFxLe1sgbj,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,238
871112034b3821a6cde3b4291a080b46,2013-06-08 17:14:23.990,2,VhkxLAuyDvk4Dob,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0; MATP),,1
1771caefbb883bf69e69b87162f09760,2013-06-08 17:16:18.898,2,VhdDPnuSPoTLQCL,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 718),,183
a11df3480cd037d097710b8710fc0426,2013-06-08 17:19:31.493,2,Vh12OvqyOIFfQoj,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Maxthon/3.0 Chrome/22.0.1229.79 Safari/537.1",,1
3be374d4f2a9477a7780a7fb8b0a697e,2013-06-08 17:22:21.796,2,ZYF11nd3Dypv3dj,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,298
7fbf5d0a3f4c1adc74dced67429b03c1,2013-06-08 17:22:40.943,2,VhKdC5xvDtF6amz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1; .NET CLR 2.0.50727),,1
496c88e8b7e32688ff8e561c9dcf4616,2013-06-08 17:22:57.904,2,VhkxLixTDqByJOa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,333
28fc6f4e62e4cda9f7b7aec3d1a09a2e,2013-06-08 17:23:57.691,2,Vh1TCeM632cywol,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0),,80
791ac7a07acc3c86996b6a16b8b1193c,2013-06-08 17:25:01.297,2,VhkxLAFCDouOjhC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,15
d2a7d9be45cee01dd4738d1baf985a6e,2013-06-08 17:25:18.354,2,Vhz0C5sAP45-QZC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,146
3413229032bd9eac78d63f93ed3166fe,2013-06-08 17:25:26.348,2,VhnRPrdcPy293-b,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,238
2c50d1cff7b1748c4d1e0b2d67bd9b32,2013-06-08 17:25:27.068,2,VhkxLnKOPZcItmf,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; Media Center PC 6.0),,183
7b11a0d20270a2cadb11ea5b19811c92,2013-06-08 17:25:29.230,2,Vhp_OD1vOluTwOl,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0),,393
ec702ccf893adfc9a4d99f3147ecac04,2013-06-08 17:26:28.536,2,VhTTPr5aDQL4lYb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,308
1a65fe30e5fc48d5991e80d9252c0d01,2013-06-08 17:27:03.590,2,VhdPP3Ey3TRyaMa,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,80
720b56e1d4674c31e2077de70f35b6f7,2013-06-08 17:27:04.723,2,VhkxLn2xDUm6MIC,"Mozilla/5.0 (iPad; CPU OS 6_0_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A550 Safari/8536.25",,3
f520b385f65a8e9ba5a3e714eec1bf6a,2013-06-08 17:27:34.650,2,VhkYOwslPluUBg2,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; QQBrowser/7.3.8581.400),,1
66e2a6e14f80210f26ae9fff00d4ab8f,2013-06-08 17:27:38.928,2,Vh2YCnl4LZpcGgB,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,308
c744a2ecd5baedb53ac3be3e875ed66a,2013-06-08 17:32:37.226,2,VhkSLAqQOHFUFWb,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,164
e0420bea2e272274a196ad710a63d4d,2013-06-08 17:33:28.631,2,Z0T6P7x4O61oGCa,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/27.0.1453.93 Safari/537.36",,1
56bbf51eafff66afb907ab63404c20bb,2013-06-08 17:34:20.847,2,VhdVOyz7D9uLeQl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; QQDownload 734; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,124
5d6c94292700221365959e7fe473c2ba,2013-06-08 17:34:39.840,2,VhkxLnupPc28jba,"Mozilla/5.0 (Linux; U; Android 4.1.1; zh-cn; SAMSUNG-GT-N7108_TD/1.0 Android/4.1.1 Release/08.30.2012 Browser/AppleWebKit534.30 Build/JRO03C) ApplelWebkit/534.30 (KHTML,like Gecko) Version/4.0 Mobile Safari/534.30",,40
378f49a54b2eb287d2d021a766f9f5a3,2013-06-08 17:35:19.310,2,Vh2YL7TG3Qn8DCB,"Mozilla/5.0 (iPad; U; CPU OS 4_3_5 like Mac OS X; zh-cn) AppleWebKit/533.17.9 (KHTML, like Gecko) Version/5.0.2 Mobile/8L1 Safari/6533.18.5",,146
e94d49e590aacf8b3264cfd997e1d12b,2013-06-08 17:35:24.561,2,VhKZCiqLOTSHJZ2,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; QQDownload 718; .NET CLR 2.0.50727),,134
856ca161632593bf7735534369d2bab2,2013-06-08 17:36:14.783,2,VhkxLAu6LTjfFma,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,216
ec0d7e68e9c17e1ed6ac90be2ccb56f0,2013-06-08 17:36:15.227,2,VhkxLnsHO8mHjOa,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; QQDownload 718; SE 2.X MetaSr 1.0),,106
8b997a2ab16867b10c2840e9615c8d9c,2013-06-08 17:36:18.788,2,VhKzLy5J3t5HDZl,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,80
1892a6bc30b2d1d980203126208569e9,2013-06-08 17:36:27.593,2,VhdDOuSP3H84gsk,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 718; BIDUBrowser 2.x),,94
30bf8202b03393463336a17dc2bf5f92,2013-06-08 17:37:26.382,2,VhkrP5xjDU923Yc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; KB974488; SE 2.X MetaSr 1.0),,146
debd0d991c707e1d5fecb85a48a43d6f,2013-06-08 17:37:27.465,2,Vhd1LJpDONlIJOE,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,276
6de7bfcbb373a8beefeda7928d959916,2013-06-08 17:38:21.344,2,Vh1T1im1DUmCtsC,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; qdesk 2.4.1264.203; QDesk; KB974488; QQBrowser/7.3.8581.400),,275
ae9e537e314902679944fc757e71070f,2013-06-08 17:39:26.179,2,VhkxLnFeLtN2lVR,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; GTB6.4; .NET CLR 2.0.50727),,201
519e70f624197d13cc23d4d136183d6,2013-06-08 17:40:17.666,2,Z0TDODpkPQC4esk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,238
c59bf22e1fab03a1f63325b1a7e3de55,2013-06-08 17:40:18.691,2,VhCy1AK5O2N2wQc,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,79
c4fc640f746fcddae3d5889358db8768,2013-06-08 17:41:22.433,2,VhkSLAqAPcN6GgE,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,238
163986077eba8800f630c0af5688dc6f,2013-06-08 17:42:12.455,2,VhpHO5MSOTlh3h2,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET4.0E; .NET CLR 2.0.50727; .NET4.0C; LBBROWSER),,94
a32ce21d733148c7faaec329affee481,2013-06-08 17:42:25.408,2,VhKhOJu4PlTHFbn,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/534.57.2 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.2",,79
15d7ef96728a7e74de252c0028832eab,2013-06-08 17:42:27.977,2,VhTO16qjD9SvGMc,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,55
53810317cd754d96cd1e35467db77d61,2013-06-08 17:44:17.748,2,Z0pPPkdyDo5UjGa,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; Sicent; icafe8; WoShiHoney.B; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Microsoft Windows Media Center PC 6.0; Media Center PC 6.0),,164
15bc7403b8d86fed39f6db92aed829a8,2013-06-08 17:45:11.530,2,VhkxLpuiLHuCGWL,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,80
1c9013216c2383197cfd8b66b70bfa35,2013-06-08 17:45:23.455,2,VhL0PA1e3c1VFCc,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; BIDUBrowser 2.x),,124
df3d964b13780499401e2b5b807f2c62,2013-06-08 17:47:20.001,2,VhkxLpmiDUk4gBl,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
48e63cfd6e9eab183ef89a1b360f733,2013-06-08 17:47:27.669,2,VhkxLpFZOq1O3gc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,27
ddc3740e6c02281395481b90654ed9d,2013-06-08 17:47:33.026,2,Vh2YL3dDOtjsjOB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,216
1400b4ac1bef8272635cf0ff8a1a4cd8,2013-06-08 17:49:19.000,2,VhTdC5NTPtTLQZl,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,333
