BidID,Timestamp,Region,City,Adexchange,Biddingprice,Payingprice
7acd010d92b8583ba3e4d173b109f0a4,2013-06-11 16:11:24.447,2,VhTPLx503cafJML,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; qihu theworld),,80
30e4a69a992d06a33d2d946dda922506,2013-06-11 16:14:57.636,2,Vh5_PpdjPtksebE,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,146
4fec111620cc96fc382612414f03d186,2013-06-11 16:15:18.368,2,VhTHLAjSPNlWXIc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,40
58df057686a9ea695909806fe233734b,2013-06-11 16:18:10.615,2,Vh5_P7FN3tMPwbk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,80
d34037ddc0a1d3a7b5a2a67d9e57457a,2013-06-11 16:19:20.332,2,Vh5_P7uVL2ML3Mb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,134
cf0586a0700d59d9184dda944246f7cd,2013-06-11 16:19:39.338,2,VhTzL7nR321HgbC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; KB974488),,146
3ecdba20585dac5b7b526d3a9c125540,2013-06-11 16:21:15.133,2,Vh5_P7SiOQBIFYC,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; qdesk 2.3.1186.202; SV1; GTB7.2; QQDownload 718; .NET CLR 2.0.50727; LBBROWSER),,298
4c3986d66ee625736d20a3801ac0f860,2013-06-11 16:22:13.043,2,VhdHCkpZOImPaMk,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,1
a0e5a98c03c6241f45f7ff7938448bc0,2013-06-11 16:23:22.233,2,VhTAOkuU3lnhFh2,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; SE 2.X MetaSr 1.0),,80
3eb9a37a908790baea4903aca49034ea,2013-06-11 16:26:55.245,2,Vh2xLydd3NC4amj,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; GTB6.5; SV1; SE 2.X MetaSr 1.0),,80
7f457c4a7efe503b2bea0e572c7349ee,2013-06-11 16:28:14.718,2,VhpOODqQLeqZJo2,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,79
29b8c509b11c2c06dacc81756cfd1bd7,2013-06-11 16:28:23.068,2,Vh1ALRzSP9xP3dl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; GTB7.3; .NET CLR 2.0.50727),,183
7f8ec95a45bd3c282ac11db4fb379894,2013-06-11 16:37:18.449,2,VhTLC3S1OQcIqC2,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,1
346e7b70ac94a5b64aac29c612738fca,2013-06-11 16:37:28.791,2,VhkrZJpH36L4aGR,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,40
543b9a03fd9f846b256337195d38c6af,2013-06-11 16:39:20.884,2,Vh5_PxdpLTjfqMl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,124
d96b21ad76e5e09cfad8dd8c72e31cc7,2013-06-11 16:39:24.055,2,VhT_LpquPoNcqfb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,79
f820144c30356380aa0a8ab843af6f96,2013-06-11 16:39:24.115,2,Vhk01idtL62fQoj,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,275
41e9fdb8974afd99726133c9c7825250,2013-06-11 16:39:25.368,2,VhkYPuR4OQs_j-8,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; InfoPath.2; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E),,275
d96b21ad76e5e09cfad8dd8c72e31cc7,2013-06-11 16:39:52.032,2,VhT_LpquPoNcqfb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,79
d5321c6e7321c39f37d7a1df3d2fd77c,2013-06-11 16:40:07.118,2,VhkROyplO4FUlOB,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
34d6058cceea64f5f6654d15ae7826ca,2013-06-11 16:40:20.055,2,VhkELnsEO9xc3hj,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
269eeb679e6e59d2dbd2cc972aff932f,2013-06-11 16:41:12.389,2,Vh5_Px5nPvlIXmL,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E),,146
92de0e00391672d6e55b793ea9833736,2013-06-11 16:41:44.814,2,Vhp2Pp5bL6CylMf,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,0
e8eb733eb0fe3e96bc7d2c6a0f730430,2013-06-11 16:41:48.612,2,VhThCnuAOqTfFdk,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0),,80
d17169af9c1131a901a0bb88b6e73186,2013-06-11 16:43:09.909,2,ZYMhPv12D9zWaH,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,55
deb22a45a078b5b390caf781e31ba8f4,2013-06-11 16:46:55.750,2,VhT6VxFeOqdUwYa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1; .NET CLR 2.0.50727),,80
b2a7aade84d40d459ffd54be89a437,2013-06-11 16:47:14.752,2,VhkrLJp8OQpPBga,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; GTB6.5; QQDownload 691; .NET CLR 2.0.50727),,1
ab7c3487d4fc4aab3004361f0f5acd8a,2013-06-11 16:49:23.105,2,VhkxOR5HLTa4Bdn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,164
c83dd611377860889a7e742455c1461c,2013-06-11 16:49:36.388,2,Vh5_PxR8OQ56FdE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.4),,55
b8968608017e73c91be8518bddf40061,2013-06-11 16:49:55.774,2,Vhk0ORKNLHkfBOE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 733; .NET CLR 2.0.50727),,3
771830c526800c92d5aa442588f77a68,2013-06-11 16:50:08.732,2,Vh5_PxxHOvL8DQa,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1) LBBROWSER,,164
aeca7cc33d5fc6f6596aae77e9f05a3d,2013-06-11 16:51:23.257,2,Vhp6L5prPQm6gIL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,15
106c72772ea39b976f1816ad71c65937,2013-06-11 16:53:40.653,2,Vh5_PypVDo2sXOk,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0; KB974488; QQBrowser/7.3.8581.400),,333
9615a99c0def6728cf919b52463dce0c,2013-06-11 16:54:18.141,2,Vh1AOadvDIfhwOB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,106
a014d43b0de39a714daf141c0bee50b1,2013-06-11 16:55:14.589,2,Vh1nOanrPcMUaYj,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727),,275
a014d43b0de39a714daf141c0bee50b1,2013-06-11 16:55:16.031,2,Vh1nOanrPcMUaYj,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727),,275
1c8f3cd735b1197df6bbb974b6875f0,2013-06-11 16:56:15.208,2,Vh5_Py1HO4FZMh2,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_0_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A551 Safari/8536.25",,308
becc788d21f349350a78248c7e5ac4ea,2013-06-11 16:59:22.259,2,Vh5_PyMOP6LWFdR,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,15
becc788d21f349350a78248c7e5ac4ea,2013-06-11 16:59:22.657,2,Vh5_PyMODtuVefj,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,15
5cd8ad0a42078ca6957d97c6989c5ebe,2013-06-11 17:00:34.596,2,Vh1nLDMb3cKPqsR,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Maxthon/4.0.6.2000 Chrome/26.0.1410.43 Safari/537.1",,216
aeab069248f0d8d53238d2d3161e5581,2013-06-11 17:01:28.476,2,VhdOPezSPInyBml,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,183
dbb5025ad2a402add5cdf53770ef0291,2013-06-11 17:02:13.453,2,Vh5_LATAPqBfjhC,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; 360SE),,80
c4773d084ea0407933b222611175d2e4,2013-06-11 17:02:18.514,2,VhT_Zpqy3tCsXhj,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; U705T Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,124
1d65e5186bd86f469fa3a6f235ad3590,2013-06-11 17:02:29.971,2,Vh5_LATiDonIJVf,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
79c24509e51012a3deb46925b6471ba4,2013-06-11 17:03:14.208,2,Vh5hOeCyOldhubB,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,124
daf4ffd050e29a1571e664ce12733f67,2013-06-11 17:03:20.816,2,VhK1VRpE3q8IaMR,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; SCH-I939 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) FlyFlow/2.5 Version/4.0 Mobile Safari/534.30 baidubrowser/023_3.9.5.2_diordna_0821_027/gnusmas_51_4.0.4_939I-HCS/1316a/310F093770DAB1B480B991966137A7F1%7CD024ED9300000A/1",,80
25baefd1c3bb8652422297f236b32fd,2013-06-11 17:03:22.097,2,Vh5_LATADNN2eYl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,65
e6bd30c713003b38b7b23f8e88b21fd2,2013-06-11 17:04:07.945,2,Vh5hC5xRP9mcQ-C,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,65
35658e77151f8fec66d5feb6a55dc354,2013-06-11 17:05:13.240,2,Vh5_O5SH3QdVJOE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 734),,216
ca95cc1da3252a99b1235ec5a37bbf95,2013-06-11 17:05:14.148,2,Vhd6LAFt3Z5TGsz,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_4 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B350 Safari/8536.25",,393
412ff3b406842d989ae946fc2fb258be,2013-06-11 17:05:15.715,2,VhdpLpsk3QN63Cc,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,80
ca95cc1da3252a99b1235ec5a37bbf95,2013-06-11 17:05:21.125,2,Vhd6LAFt3Z5TGsz,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_4 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B350 Safari/8536.25",,393
412ff3b406842d989ae946fc2fb258be,2013-06-11 17:05:24.739,2,VhdpLpsk3QN63Cc,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,80
ca95cc1da3252a99b1235ec5a37bbf95,2013-06-11 17:05:26.607,2,Vhd6LAFt3Z5TGsz,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_4 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B350 Safari/8536.25",,393
ca95cc1da3252a99b1235ec5a37bbf95,2013-06-11 17:05:32.032,2,Vhd6LAFt3Z5TGsz,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_4 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B350 Safari/8536.25",,393
ca95cc1da3252a99b1235ec5a37bbf95,2013-06-11 17:05:44.232,2,Vhd6LAFt3Z5TGsz,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_4 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B350 Safari/8536.25",,393
6c291b6e9328b9c1e8433a920bff31fb,2013-06-11 17:06:10.566,2,VhCSLiSUPUz8JGC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,80
26eb57d36d98dc1b6138d5998310a639,2013-06-11 17:06:19.768,2,Vhkr139dOHNhqmz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729),,80
b05d5dd4d9f1b8530c02af6af9218939,2013-06-11 17:07:17.042,2,Z0TZL6M2DqTHqmj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,216
3d32a16bf92b78f1d0e43eb2f60582c9,2013-06-11 17:07:20.808,2,Vhp21JFVDqT-jGB,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; GTB6.4; .NET CLR 2.0.50727),,216
adf9d02e59dbf98c5c943eab83c8ddd0,2013-06-11 17:07:43.708,2,Vh5_LAqpPvafqBj,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; CIBA; .NET CLR 2.0.50727; SE 2.X MetaSr 1.0),,124
684719a7062e9250bf5f8841de63f3d5,2013-06-11 17:08:25.046,2,Vh5_PpmZPQjfQfl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET4.0C; .NET4.0E),,3
863eb52b8b3bb22660b65b17dbe5ada8,2013-06-11 17:08:27.993,2,VhdhOrdpO8NUaYj,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,238
59adecf8dd420c9bddd73abfb8945a52,2013-06-11 17:09:13.250,2,VhkrC5suL2KfDs8,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,146
cd2a78731e230a0dbab385b21fdb2d65,2013-06-11 17:09:14.494,2,Vh1hPakI3lqLFZ2,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,94
82c2b5a5ca2ffc5b3b4ae542634b156d,2013-06-11 17:09:17.579,2,Vh1HZpTdDq56qQa,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,238
30ed42d61f910681590d6f87547e7e2f,2013-06-11 17:09:21.555,2,VhK3PiSYOQpHlsn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322),,276
d7ebe8fde2ee53c5b106b3c6bf9c3377,2013-06-11 17:09:32.274,2,Vh5_LAulPHcs3BE,"Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9B206",,80
3632fcb0ab635a06f9dddc2cf8ac9761,2013-06-11 17:11:14.145,2,Vh5_LiT6OUuCXWb,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1) LBBROWSER,,134
6130ffb79262640a7ed9a14c3226190,2013-06-11 17:11:18.965,2,VhTVOuf83N16QGz,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,106
5b8c250e6d8adb74d39cb350874f3033,2013-06-11 17:12:08.558,2,VhkRLxmP3lK2tOj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30),,216
759b70f9b0ecc0fed6e2cb5aca305ddd,2013-06-11 17:12:25.657,2,Vh1COx10Dl1vlVc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; CIBA),,201
f127e0e82c3f4daf0ab0c52d5ff72497,2013-06-11 17:13:25.480,2,Vh5_LidiDq9HGBE,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,216
360d1b27e70c11d7d9bf71df51fe2210,2013-06-11 17:17:10.745,2,Vh5_LiFADNk9aCj,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Sicent; .NET CLR 1.1.4322; .NET CLR 2.0.50727),,40
9fc4388016a76570ed04e9e005170b88,2013-06-11 17:17:13.817,2,Vh5_LiFpP41deol,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,15
bd3d451ad2fd1f4c9958dfde754714e8,2013-06-11 17:21:15.620,2,VhkRO7N6P4M2X-f,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,1
f342edd0c8bf09c43a6fbd8669c38a5,2013-06-11 17:22:51.950,2,Vh2YP3lROTL9qsB,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0; KB974488),,134
f342edd0c8bf09c43a6fbd8669c38a5,2013-06-11 17:22:58.793,2,Vh2YP3lROTL9qsB,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0; KB974488),,134
508580c2e3517757d6e134ab97955ea5,2013-06-11 17:23:22.904,2,Vhkx1617OtTTtWk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,15
2d0f4ffb4f2153c5f5fccd4968c3c694,2013-06-11 17:23:53.943,2,VhdO1imYPlcsDMn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,134
f92d527076fb2270fbe8f4819758ca23,2013-06-11 17:24:40.740,2,VhLYVyTNPUNOJCC,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,183
b51875262148d7548dc7a692566b2871,2013-06-11 17:25:40.676,2,Vh5_Li9qOIpLjCL,"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_3) AppleWebKit/534.31 (KHTML, like Gecko) Chrome/17.0.558.0 Safari/534.31 UCBrowser/2.2.2.259",,146
5c827469accca9192f5da7d5ee1f9c4d,2013-06-11 17:25:49.476,2,VhKPP7TYDIpNqVn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0),,124
f15dcd1b528b9a3437dc0ec9744e5592,2013-06-11 17:26:09.133,2,Vh1KPpuJOUcIGVj,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,146
34759ac956187cadcae743df384a5fb3,2013-06-11 17:26:18.796,2,VhkyLiuRO9Kvghk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,333
5589a00fa788b75856e8478a6bea9145,2013-06-11 17:26:29.169,2,Z0K2PuplDc5bwgB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,275
6572be845470c9f766a9da574a2eb9f9,2013-06-11 17:28:17.863,2,Vh5_LndT32MdFsa,Mozilla/4.0 (Windows; U; Windows NT 5.1; zh-TW; rv:1.9.0.11),,216
a406a8904849b5a60b181f3710f7d75d,2013-06-11 17:28:20.757,2,Vh5_LnCI3Qp6g-b,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,2
4936cc596216420f16bfa3c30de6a1d1,2013-06-11 17:28:51.243,2,Vh5_LndA3vqZqg2,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E; LBBROWSER),,238
9704e081d8bce5847a9319f434e98032,2013-06-11 17:29:12.287,2,VhnYP7j4PoMvlCb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.84 Safari/535.11 SE 2.X MetaSr 1.0",,216
fd6ac373a3fb84dd215a963ce8662ab8,2013-06-11 17:31:20.527,2,Vh5_Li9pPq8fJYc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; icafe8; Microsoft Windows Media Center PC 6.0; Media Center PC 6.0),,106
46bfd31547f7b08a13ce8e1fa37417ca,2013-06-11 17:32:25.858,2,Vh5_LnM132TPwfl,"Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Mobile/9B176",,276
2e5a67ea0332e6721d1e5c6638ac7179,2013-06-11 17:33:25.155,2,ZYFD1p5GPTxNDVj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; MALN),,80
e9d30f14dddb4b4e1a16baa2692e250e,2013-06-11 17:34:12.564,2,VhCrPnpZOypZaMl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; @0e%iN:yV^+t`Q_^-Lknv&P2Rp`D}p]67d|h+2; SV1),,80
ae224422ffe337c9a319a6b7474403f8,2013-06-11 17:34:12.630,2,VhK1O5T3PeT6wCc,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,308
e9d30f14dddb4b4e1a16baa2692e250e,2013-06-11 17:34:16.040,2,VhCrPnpZOypZaMl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; @0e%iN:yV^+t`Q_^-Lknv&P2Rp`D}p]67d|h+2; SV1),,80
3703ccb38bf0c11d87aff3dd64166bd6,2013-06-11 17:34:18.424,2,Vh1nORuLP8KLwb2,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E; BRI/2; MASP; SE 2.X MetaSr 1.0),,80
de93bf699e84140e8f999c5c8c8ae532,2013-06-11 17:36:16.900,2,Vh5_Py51D4aslCc,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,183
6ad1cb42daad1746014082c111fcf684,2013-06-11 17:36:21.808,2,Vh5_LnsHLTmO3sn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; InfoPath.2),,79
a7801fdaf3a3e139014c3dde2072a8ae,2013-06-11 17:36:24.680,2,Vhd_O3sUPy2fFQl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; SE 2.X MetaSr 1.0),,216
17c13c40e9a4a9508e674ddf590ae35b,2013-06-11 17:36:32.134,2,Vh5_Lnsp36NTtCk,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,40
ec5988884ed0a336af26595881af6669,2013-06-11 17:36:42.151,2,VhkSPyqo3lkfXsl,Mozilla/4.0 (Windows; U; Windows NT 5.1; zh-TW; rv:1.9.0.11),,3
5c95cd9eaa7ff4a8236ba687ce7a6a98,2013-06-11 17:36:58.260,2,Vh2YL59V3vpcBmn,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11",,146
e9d21a7cb1f71f5f90e1389e89186aa0,2013-06-11 17:37:18.368,2,Vh5_LnFHOvp2Fmz,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,80
9870763ceeb879b5381d14f6cf6d42f1,2013-06-11 17:37:36.840,2,Vh5_Px52PcTLQMR,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; qdesk 2.4.1263.203; QQDownload 708; SV1; 4399Box.1126),,94
54b7b9adb7cdecddd6147dca8db85ec6,2013-06-11 17:38:12.653,2,Vh1zL7pkPHscwoB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,124
fa44514ed2b2aed7cfd0735732364cd8,2013-06-11 17:38:31.823,2,VhLrPnKJOyd2Fma,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,3
5c827469accca9192f5da7d5ee1f9c4d,2013-06-11 17:39:23.921,2,VhKPP7TYDIpNqVn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0),,124
e5e87bc50b46f0e349d8edaae65d9d23,2013-06-11 17:39:29.492,2,Vh5_LnsdP6pLgIa,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
fab057868e7239bb9f34167f06ba0149,2013-06-11 17:39:54.764,2,VhkEP79eDcqOjbl,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; MyIE9; LBBROWSER),,164
f71e36153201d2fe453e8b15c63f53d5,2013-06-11 17:40:05.761,2,Vh1zOv1bO4qfGQj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,201
