BidID,Timestamp,Region,City,Adexchange,Biddingprice,Payingprice
91da6b3da1a32417d35033ac504771ac,2013-06-07 17:13:41.480,2,Vh27LAuiDyNTJOk,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,106
7ec1b5f23c99e41d031c22692f176908,2013-06-07 17:14:20.307,2,Vh1zLxNZOU5PX-E,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,276
99db0face16d290bf7a2e4a73010203,2013-06-07 17:18:20.674,2,VhkRLiuVD4NZDgl,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; Sicent; Apache; .NET CLR 2.0.50727),,201
92b232003fbabe46b4251952198f773f,2013-06-07 17:18:24.875,2,VhkRLiuPLe2slWj,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; Sicent),,276
5c58d41bb4f95c1bca741d63b146315,2013-06-07 17:18:30.637,2,VhKnLA1nOUSNQol,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718),,80
7e1dbe3839da039cebb1c47fd81eaa4d,2013-06-07 17:19:58.583,2,VhKLZxSaLTbW3Cb,"Mozilla/5.0 (iPhone; CPU iPhone OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3",,94
843c38e6338a952b13172180fc6ecb4a,2013-06-07 17:20:18.305,2,VhdCPnubLQTUaYj,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1; Ruibin; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E),,216
896902669cdac7ecaf6958594614811c,2013-06-07 17:21:41.348,2,VhkRLiSZL25ZBMf,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,374
d115cf2efd01f438a4dbf8b696364ed4,2013-06-07 17:23:53.893,2,VhTzLx9QLTzsDOE,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/28.0.1478.0 Safari/537.36",,238
11fb982ca1d71481ef2a4e79131bee30,2013-06-07 17:24:16.395,2,VhThO5T8OvBhefa,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
89e1e722f37bd23dd66b498a79f37109,2013-06-07 17:25:20.694,2,VhkRLnKnOc5CFWl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 718),,3
89d9abb1c2478e230fb93a7286ed3556,2013-06-07 17:26:35.103,2,VhkRPp1cPTMCGsf,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,1
89d9abb1c2478e230fb93a7286ed3556,2013-06-07 17:26:42.985,2,VhkRPp1cPTMCGsf,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,1
4adaad88cd6fd54590e3d09efa402593,2013-06-07 17:27:03.054,2,VhdL1kKwOck8JGR,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,216
55bc6c0e08207882534148c4a373c754,2013-06-07 17:27:25.516,2,VhkRLnTC3vTLQhE,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,80
2a6e1de25e215e56eccd3fba777ace57,2013-06-07 17:28:16.379,2,VhkRLA1xO6Ndws8,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,368
1456ef18772c15d9eb3e3f91239b710,2013-06-07 17:28:19.881,2,Z0TALrpcD9m-qIB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,80
30cdc8ec2494d4c73e086fe27ca69,2013-06-07 17:28:23.641,2,Vh1HPeL7Oq1ZjmB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1; .NET CLR 2.0.50727),,40
38396dcbd27594e3be2587c7b19491a0,2013-06-07 17:28:45.595,2,Vhd2LpqUOqTZJOa,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; GTB6.4; SV1; (R1 1.5)),,238
dcef2617ebec810401a346e72d8a654b,2013-06-07 17:29:16.096,2,Vhk7OeKcLTaIgWB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,374
c048f5586518137d5526ec77c9fecb04,2013-06-07 17:30:29.035,2,VhkRPxsi3q88JZB,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,146
9168fd257f04e28aa0a1251b038607f3,2013-06-07 17:30:33.968,2,Vhd_P5a9L2TZ3MB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E; SE 2.X MetaSr 1.0),,3
503548e4e174daf0fa78f2ec3cb119a3,2013-06-07 17:30:51.342,2,VhkRLimZOeM_eWc,"Mozilla/5.0 (iPad; U; CPU OS 3_2 like Mac OS X; en-us) AppleWebKit/531.21.10 (KHTML, like Gecko) Version/4.0.4 Mobile/7B367 Safari/531.21.10",,1
a54a480885dbfb95e03874dae9d82fb1,2013-06-07 17:30:58.461,2,Vhnr1ApTPUMTubc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; GTB7.1),,164
503548e4e174daf0fa78f2ec3cb119a3,2013-06-07 17:31:08.692,2,VhkRLimZOeM_eWc,"Mozilla/5.0 (iPad; U; CPU OS 3_2 like Mac OS X; en-us) AppleWebKit/531.21.10 (KHTML, like Gecko) Version/4.0.4 Mobile/7B367 Safari/531.21.10",,1
503548e4e174daf0fa78f2ec3cb119a3,2013-06-07 17:31:13.911,2,VhkRLimZOeM_eWc,"Mozilla/5.0 (iPad; U; CPU OS 3_2 like Mac OS X; en-us) AppleWebKit/531.21.10 (KHTML, like Gecko) Version/4.0.4 Mobile/7B367 Safari/531.21.10",,1
fd9ea6d578f2e3c25dba5274988e6676,2013-06-07 17:31:45.415,2,Vh2xCpCyPtl93Yb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,2
dac92dcdcf9d852c46578f7c3516e0a4,2013-06-07 17:32:34.039,2,Vh1CL52yDNMPBdC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.84 Safari/535.11 SE 2.X MetaSr 1.0",,275
d7f4803c184863748c8cdf580809c497,2013-06-07 17:33:07.682,2,VhdZOrMyO9sUq-k,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; InfoPath.3; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; SE 2.X MetaSr 1.0),,1
9fe0abd4142cb7175a7ac8dddecbf1b8,2013-06-07 17:36:36.189,2,Vhd_PvLrOoNUFYB,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,333
81b97a3c60dad69b13b1a0b162023f0d,2013-06-07 17:36:40.250,2,6gfYZDz9O6lyDQ2_tOjiGrcijva,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,2
8067cbce219615fb3c8126d0aa37c5e2,2013-06-07 17:36:57.596,2,VhTAPpmiPqkIgba,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,374
81b97a3c60dad69b13b1a0b162023f0d,2013-06-07 17:37:21.874,2,6gfYZDz9O6lyDQ2_tOjiGrcijva,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,2
81b97a3c60dad69b13b1a0b162023f0d,2013-06-07 17:37:34.538,2,6gfYZDz9O6lyDQ2_tOjiGrcijva,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,2
a42c3366f9d71ab8bcfaa916d94f609b,2013-06-07 17:38:26.746,2,VhLrO3N6DypfqdB,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
3382f6f3c6564e937130a47e980f6e24,2013-06-07 17:39:11.316,2,VhLxL5sm36d2BCa,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,344
252e1566dc39c9fbd90163862e748873,2013-06-07 17:40:14.037,2,VhphC3FkP9FNJs8,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,94
252e1566dc39c9fbd90163862e748873,2013-06-07 17:40:14.862,2,VhphC3FkP9FNJs8,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,94
bd30dea33f127bb6fc0750d8a0c9c23f,2013-06-07 17:40:24.868,2,VhkRLpTnPoFHqGc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; KB974489),,298
ee2d726e23740038e48265021ed15d1a,2013-06-07 17:40:26.098,2,ZYMz13pvDyl9kt,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C),,276
bd30dea33f127bb6fc0750d8a0c9c23f,2013-06-07 17:40:33.219,2,VhkRLpTnPoFHqGc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; KB974489),,298
eb0ebcd470c592c97890ec77bba55ff5,2013-06-07 17:41:49.458,2,VhkRLn27OTlytIl,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; BIDUBrowser 2.x),,40
db65f3c9baa62151357b7febd301d922,2013-06-07 17:44:54.362,2,VhkRLpCyP8dV3Mc,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
8bc51a899313beeba94c611164dae04,2013-06-07 17:45:43.463,2,Vh1OPvpvLHxUGWz,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E),,146
e32304f066813fd44354dd90cba135c9,2013-06-07 17:47:16.640,2,VhL0LkFbLtKctYz,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.84 Safari/535.11 SE 2.X MetaSr 1.0",,124
f0f111beead3d0f2abbf078034c187ea,2013-06-07 17:49:14.767,2,VhkRPkarDUCIgsE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; Sicent; WoShiHoney.B),,0
b0249b6ac0921a4430b76a85c35d1823,2013-06-07 17:49:20.215,2,Z0zYLwT4OUNcjCB,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,79
f0f111beead3d0f2abbf078034c187ea,2013-06-07 17:49:24.645,2,VhkRPkarDUCIgsE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; Sicent; WoShiHoney.B),,0
255d512c0f063971ad23c80a5e5c89f7,2013-06-07 17:49:54.467,2,VhpTZ3qGPqM6tdl,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
290b7f59d24fda5ab7bfaca91c166a07,2013-06-07 17:52:22.577,2,VhkROvTdOTxPgfB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,146
b4e393595cce79791c310b0657c34902,2013-06-07 17:54:00.804,2,VhkRL6pOLeLhDYj,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,3
acaf2de2aea38961a9a1e30fb1c9332b,2013-06-07 17:54:04.404,2,VhkSCkME3UqLXbL,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,275
65a83e1940bfaa6a31bb641178ad9187,2013-06-07 17:55:05.711,2,Vhk7PyTYOQN6wWz,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,216
36bb7c8518205fb50fbd3ba20540049f,2013-06-07 17:55:19.038,2,ZY5P1apEPZC4F4,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; Trident/6.0),,344
f9c527a3a48dab2ce6ca558480d61610,2013-06-07 17:55:20.493,2,Vhd2PuqSPq8hwC2,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; LBBROWSER),,80
5e3506abf1d7a2234d3ca7fa1f45c9f9,2013-06-07 17:55:21.934,2,VhkRL6Tn3TbWaVR,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,134
f69ba0a26a35230b5873775496a0a440,2013-06-07 17:55:36.174,2,VhdiZplyPlu6qOE,"Mozilla/5.0 (Windows NT 6.1; zh_CN) AppleWebKit/534.7 (KHTML, like Gecko) Chrome/18.0 BIDUPlayerBrowser/2.x Safari/534.7",,1
c96f8af6b48cc8a7a47f79d5164d89fb,2013-06-07 17:56:28.517,2,VhkRL61kL6lfQmL,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,3
59d464ee7d1069cbb408ea7949f73a71,2013-06-07 17:57:29.334,2,VhpOPDF8P4qolOk,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1; QQDownload 718; .NET CLR 2.0.50727),,55
c2b0f972ca336094912e201e38200ee3,2013-06-07 18:00:16.421,2,VhTPC39L3eqVjGL,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,216
268bbfaec77b1b79affc8a07663870e2,2013-06-07 18:00:21.771,2,Vh1dL3F2PeCf3Ic,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0),,276
8b4dc761120e42ea9ec017a216d0dc29,2013-06-07 18:03:21.508,2,VhT6LnL4OqB8DQa,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,216
226a24c12ba6b8e50327587f2c5ed2ba,2013-06-07 18:03:22.639,2,Vhp_PrTGDlNUkgE,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,333
30dc45904f37cdcdf6abb6591c3cdb85,2013-06-07 18:03:53.819,2,VhdhOD5pOlbsl-B,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,65
d65220df335943139bc8ea30159e35a1,2013-06-07 18:05:32.349,2,VhkRLD1tDQFLXVk,"Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; HTC Incredible S Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) BdMobile/2.2 Version/4.0 Mobile Safari/533.1 zhangbai/042_5.0.2.2_diordna_008_084/CTH_01_5.3.2_S-elbidercnI-CTH/1072a/FBF7EF558E06F90F752B88A8",,80
5606166ad7fb7c584878d42195669599,2013-06-07 18:05:37.499,2,VhkRLD5JP9K2XbB,"Mozilla/5.0 (iPad; U; CPU OS 4_3_5 like Mac OS X; zh-cn) AppleWebKit/533.17.9 (KHTML, like Gecko) Version/5.0.2 Mobile/8L1 Safari/6533.18.5",,238
f43ca855eb3916d2d8cbec52f7b309f2,2013-06-07 18:05:42.662,2,Vh1TPn52PIC8tMf,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,79
e1c79a56f23c4c5e8d75d0416bc2fb04,2013-06-07 18:06:19.894,2,Vh16ZDujOcNUFbn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,146
d65220df335943139bc8ea30159e35a1,2013-06-07 18:07:02.584,2,VhkRLD1tDQFLXVk,"Mozilla/5.0 (Linux; U; Android 2.3.5; zh-cn; HTC Incredible S Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) BdMobile/2.2 Version/4.0 Mobile Safari/533.1 zhangbai/042_5.0.2.2_diordna_008_084/CTH_01_5.3.2_S-elbidercnI-CTH/1072a/FBF7EF558E06F90F752B88A8",,80
7b6c03ae3cd2db8c8dd3af4a28db84ac,2013-06-07 18:08:18.101,2,VhdLPnpxPImctdc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,146
49ac74c30b9722e764ebb9a26ae458ea,2013-06-07 18:08:35.831,2,VhpZLpSYDyL8ghB,Mozilla/5.0 (Windows NT 5.1; rv:21.0) Gecko/20100101 Firefox/21.0,,79
ce5778d1770425dc092ab6ce9590310a,2013-06-07 18:08:53.131,2,VhL0Li5yOQM2jQb,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1; SE 2.X MetaSr 1.0),,80
444dac87034f09a3970ae640f811c6e5,2013-06-07 18:09:14.863,2,VhkRLDqDPoNdMhl,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,276
cad30547f7b35bae3835ae8436f077d,2013-06-07 18:09:21.386,2,VhpCL3sZOTlWBCj,"Mozilla/5.0 (Linux; U; Android 4.1.2; zh-cn; Nexus S Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,80
cad30547f7b35bae3835ae8436f077d,2013-06-07 18:09:29.586,2,VhpCL3sZOTlWBCj,"Mozilla/5.0 (Linux; U; Android 4.1.2; zh-cn; Nexus S Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,80
7d831c4de9c95c9928690f4efb6292be,2013-06-07 18:09:33.441,2,Vh1iLuq6DNxVJGB,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; R813T Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,80
4d936e81336687ee9ea892ab1553591e,2013-06-07 18:10:42.273,2,Vh1hPJTUPINLFGk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,0
ce9428143ffece713be2d3dea00d8b54,2013-06-07 18:11:30.658,2,VhkRLDu6D4FVJdk,"Mozilla/5.0 (iPad; U; CPU OS 3_2 like Mac OS X; en-us) AppleWebKit/531.21.10 (KHTML, like Gecko) Version/4.0.4 Mobile/7B367 Safari/531.21.10",,216
ce9428143ffece713be2d3dea00d8b54,2013-06-07 18:12:00.527,2,VhkRLDu6D4FVJdk,"Mozilla/5.0 (iPad; U; CPU OS 3_2 like Mac OS X; en-us) AppleWebKit/531.21.10 (KHTML, like Gecko) Version/4.0.4 Mobile/7B367 Safari/531.21.10",,216
ce9428143ffece713be2d3dea00d8b54,2013-06-07 18:12:16.547,2,VhkRLDu6D4FVJdk,"Mozilla/5.0 (iPad; U; CPU OS 3_2 like Mac OS X; en-us) AppleWebKit/531.21.10 (KHTML, like Gecko) Version/4.0.4 Mobile/7B367 Safari/531.21.10",,216
1af159fe672044cb9d88347292a9eaf1,2013-06-07 18:12:22.636,2,VhKhLn5c3Hz9qdn,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; GTB7.2; QQDownload 734; qdesk 2.4.1264.203; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; CIBA; Tablet PC 2.0),,79
ce9428143ffece713be2d3dea00d8b54,2013-06-07 18:12:29.957,2,VhkRLDu6D4FVJdk,"Mozilla/5.0 (iPad; U; CPU OS 3_2 like Mac OS X; en-us) AppleWebKit/531.21.10 (KHTML, like Gecko) Version/4.0.4 Mobile/7B367 Safari/531.21.10",,216
f43f620a99c1f1a4cc5b366050d4f927,2013-06-07 18:12:47.811,2,Vh16ORs2OIa4FC2,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,183
61b5203f51c7c3e12b5e178a6fb007a9,2013-06-07 18:17:10.673,2,VhTOPAp3Oq88XMC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; LBBROWSER),,275
55b98d4423ca09bba02fdd86b858beb9,2013-06-07 18:18:30.605,2,VhkRL3u5DocfXVR,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0),,3
5fb28898306f5fd71306cf0a1a681fc2,2013-06-07 18:18:42.250,2,VhkRLD5ELq1PlOj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2; .NET CLR 2.0.50727),,124
631650c8c2153a40eee10f02ad778520,2013-06-07 18:20:07.877,2,Z0pn16TiLlFoDCc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.0; QQDownload 708; SLCC1; .NET CLR 2.0.50727; .NET CLR 3.0.04506),,134
95819c9a4ad0322820d56b440edc2a03,2013-06-07 18:20:29.955,2,VhTTLaF4PQ1cgW8,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
e73a6e5245820bb3f391fd35a994341d,2013-06-07 18:22:26.265,2,VhKnZ3mpP8jhgo2,"Mozilla/5.0 (Linux; U; Android 4.0.3; zh-cn; IdeaTab A2107A-H Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30",,216
e73a6e5245820bb3f391fd35a994341d,2013-06-07 18:22:32.010,2,VhKnZ3mpP8jhgo2,"Mozilla/5.0 (Linux; U; Android 4.0.3; zh-cn; IdeaTab A2107A-H Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30",,216
cc861bc40d59e864acff565ef7b87a65,2013-06-07 18:23:18.242,2,VhdCPwdl3QpCumR,"Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3",,3
82ad455b93a0f02e5fb052c5fe8d20f9,2013-06-07 18:24:20.201,2,VhkRL3sVDQmHtmz,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Sicent; Media Center PC 6.0; BIDUBrowser 2.x),,134
bdf2345ff82033fff745d486c53a290c,2013-06-07 18:25:28.941,2,VhLRZnuaL2pCaQc,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 718),,15
396695184293064bf6139b377fa3b07d,2013-06-07 18:26:52.545,2,Vh2E13u7OUqcwWB,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,275
928b4b2eaa209ad125566dcf4d4bfd3b,2013-06-07 18:27:53.314,2,VhKLLkqrO8BfJdn,Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0),,80
4d357eaa81514e4348e5aea0b772bd3,2013-06-07 18:28:58.251,2,Vh1VPrMT32qdQVR,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,55
340b2be769bfa959cddd252d84821bac,2013-06-07 18:30:30.800,2,Vh1DPpTNLZmTGh2,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; QQDownload 718; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,344
21eb25df0a10f27a3220211b464da089,2013-06-07 18:34:47.312,2,Z0T616243HE8GBk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SV1; .NET CLR 2.0.50727; SE 2.X MetaSr 1.0),,134
a17143572a9192f0f8cf77a7a68890fa,2013-06-07 18:34:48.568,2,VhkRLkqGP8KLwhL,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,333
d6ca152ccb786ca634da815803d7a41a,2013-06-07 18:35:36.470,2,Vhk7LwC83ZlhXoa,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,106
fd3cd3ecba51fcc01194dde7c5d09a67,2013-06-07 18:37:12.912,2,Vh1OLu95DNKCB-a,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),,146
503b5d82af4bf823d1c9e1b410d8263e,2013-06-07 18:37:25.690,2,VhkrPaqlOTb9Foj,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_4 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B350 Safari/8536.25",,183
72058816a4a16ffc66e7f6b989c724ee,2013-06-07 18:38:21.317,2,VhkRL5T2OHmTFYz,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
ecf6062b4fb8f4ececaab6a99d5c6c,2013-06-07 18:41:11.308,2,VhdCPAB9ONdcBBC,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,27
e33b9b31dce9c1c18f47d47488467fa9,2013-06-07 18:41:35.693,2,VhkRPA55LQLhwoC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,201
630a5ca5abca1c61bc85b1f55fc15418,2013-06-07 18:42:28.536,2,Vh1i1kqkD9dvQhE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,3
625878ef5b596a340be7bda72c23b08a,2013-06-07 18:43:36.987,2,VhTOP7xZOZucwb2,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,106
9bf233b8d5c0333990143dcb223bd346,2013-06-07 18:44:21.988,2,Vh1CCDLRLTq2qIC,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; GT-N7000 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,0
9bf233b8d5c0333990143dcb223bd346,2013-06-07 18:44:25.913,2,Vh1CCDLRLTq2qIC,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; GT-N7000 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,0
9bf233b8d5c0333990143dcb223bd346,2013-06-07 18:44:33.031,2,Vh1CCDLRLTq2qIC,"Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; GT-N7000 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,0
