BidID,Timestamp,Region,City,Adexchange,Biddingprice,Payingprice
ea8679e574c3f873603e975bdf98fd89,2013-06-06 17:35:50.111,2,VhTLL6kr3Zl83Gn,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,15
9b6b3feee7f499d9cf996bbf3e5fe2c3,2013-06-06 17:36:13.633,2,VhLyO3MxDNsVQsa,"Mozilla/5.0 (Linux; U; Android 2.3.6; zh-CN; GT-I9100 Build/GINGERBREAD.AX918) AppleWebKit/534.31 (KHTML, like Gecko) UCBrowser/9.0.0.288 U3/0.8.0 Mobile Safari/534.31",,146
31f4e91e17cc70cc7caf2c66128a8ad4,2013-06-06 17:38:17.567,2,Vhk7LpTHDUdTtYa,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Microsoft Windows Media Center PC 6.0; Media Center PC 6.0),,275
cb511f3f2238c81a9fbb0ba03d8566e,2013-06-06 17:38:19.521,2,Vhk7LnqOO8uTabb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,201
472f08e2ff51487660398bf9e4abfbb8,2013-06-06 17:38:43.225,2,Z0TCO51HOcbWjYB,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/536.7 (KHTML, like Gecko) Chrome/20.0.1099.0 Safari/536.7 QQBrowser/6.14.14517.201",,201
5c31896f509e6c09e4781baa5c7e37fb,2013-06-06 17:39:35.703,2,Vhk7LpTnPlTCBml,"MQQBrowser/3.7/Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; Lenovo A789 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,276
5c31896f509e6c09e4781baa5c7e37fb,2013-06-06 17:41:16.545,2,Vhk7LpTnPlTCBml,"MQQBrowser/3.7/Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; Lenovo A789 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30",,276
ef377db1b4c80b9594c17127bf4643a0,2013-06-06 17:42:19.970,2,Vhk7LpqpLZm2tQa,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,359
15c82622db7239268aaea2f24241603a,2013-06-06 17:42:27.835,2,VhpHC6krO8qNtWf,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,15
6b416bcdf480584c30969bf5401d189d,2013-06-06 17:42:57.828,2,VhdO15sGOtCyGVE,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Maxthon/4.0.6.2000 Chrome/26.0.1410.43 Safari/537.1",,27
12c4e2752668646b0089e73d2a64fe67,2013-06-06 17:43:23.652,2,Vhk7LpMPOcMTtB2,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,275
82429b61a9feca300e0e6a00de8780fa,2013-06-06 17:44:01.201,2,Vhk7LpMOOyuOlYz,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
3fda54fce682b32c0427dcc23c3bde32,2013-06-06 17:44:15.723,2,Vhk7LpFHDUbyDZk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; QQDownload 718; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,276
ceea8df2e0f070c830b44fde437ece01,2013-06-06 17:44:44.640,2,VhdiPuCrO2TUamL,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,65
ceea8df2e0f070c830b44fde437ece01,2013-06-06 17:44:44.809,2,VhdiPuCrO2TUamL,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,65
f3dfbfc372979ee8bd46368098743388,2013-06-06 17:45:14.496,2,Vh16O71kOedUDGR,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Maxthon/4.0.6.2000 Chrome/26.0.1410.43 Safari/537.1",,80
686dd99e1403bb904929e5321f31b3b,2013-06-06 17:45:20.921,2,VhkrLy5QDlBhqZb,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,333
cdd8654534e554d4c50bc4569488152f,2013-06-06 17:46:07.268,2,VhdKL6dN3256wdz,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,216
3039261fc636be87fff357a0075e690,2013-06-06 17:46:26.037,2,ZYBYPn14PvjWJ4,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,106
ea1871486161d2cb77fdad9e7c73da29,2013-06-06 17:47:21.385,2,Z0TDO7ESO62fMWj,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; LBBROWSER),,65
1ca28c7c1356dabb5f5cee545576155e,2013-06-06 17:47:52.481,2,Vhd6LusnPyMVeGC,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,80
b147c0251e8a9ade1ba6a52df9e37aad,2013-06-06 17:48:45.888,2,Vh1D1ixTOUKTQMf,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,276
100f0a884a8f081a3bcd2758fe75c0de,2013-06-06 17:49:40.920,2,VhkEPr27PqSvwGz,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,164
b3f1b1b038b0c4d59356fc7dd0b76904,2013-06-06 17:49:51.609,2,VhddPnNvDyNvaYc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
50086bf5e93d0accd895797821b82761,2013-06-06 17:49:58.664,2,Vhk7LnuDDNmLBQ2,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
bf1f713a639c0986bc8b934fabc1e221,2013-06-06 17:50:08.303,2,VhkEPpdQOQqhFWE,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/28.0.1496.0 Safari/537.36",,146
bb635745daa53cc403c75eb84db8d9bd,2013-06-06 17:50:44.856,2,Vh1LPkFuO81TMsl,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,79
e0b32d5401e3ff25d7993601c6138b5f,2013-06-06 17:51:26.907,2,Vh1DPwuaPNd_ggE,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,333
9bb96cbe381049dfa87aad93fa04017c,2013-06-06 17:52:06.670,2,VhT6O3pmDN2yJGb,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/5.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; Tablet PC 2.0; .NET4.0E),,106
ed4903546afb801c160f8dd8fe766d5,2013-06-06 17:52:26.149,2,Z0KDLAqwOydcagj,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),,15
698a15323b48218138fb1f4408ce511,2013-06-06 17:52:27.832,2,Vhk7LpsLOoNZeQc,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0; MATP; BOIE9;ZHCN),,333
ae88f2995204fdcedf993314c53ac698,2013-06-06 17:53:46.981,2,VhKV1iddDtNvwVB,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
b48c9fc7f30aae3c8effac3b44d14f0f,2013-06-06 17:55:53.284,2,Vh11P5jrOq8hab2,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,3
4ed0b391548ae5bd5f66ad4aaac074bb,2013-06-06 17:56:00.309,2,Vhk7LpsPDtChGsj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,80
4ed0b391548ae5bd5f66ad4aaac074bb,2013-06-06 17:56:11.787,2,Vhk7LpsPDtChGsj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,80
80c8289dbe23cfaf8f1d602b05b07f3,2013-06-06 17:56:11.793,2,Vhk7L61iD4z9lWl,"Mozilla/5.0 (iPad; CPU OS 6_1_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) MQQBrowser/3.1 Mobile/10B146 Safari/7534.48.3",,333
bebc659aaa5e51eab3c80dd431b1a91b,2013-06-06 17:58:56.992,2,VhCEOuF1OvdVwMz,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; Shuame; SE 2.X MetaSr 1.0),,15
71eb4cc18835fa25c84e0913264e2a47,2013-06-06 17:59:19.954,2,VhkYLi1UDIkWqGk,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,1
506497f25400e1803a2e75207fd26c26,2013-06-06 18:01:39.785,2,Vh1pPAqNP2T2MWj,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; QQDownload 718; 360SE),,3
e3f02b44867f10d70d0da2665198e66a,2013-06-06 18:03:14.883,2,Vhk7LDd63TKVGIC,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_4 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B350 Safari/8536.25",,276
18d26d510d83a8de4cdbce5d17d3f13c,2013-06-06 18:04:28.731,2,Vh2xORKR3Tf9lWl,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
9386e7ba4e1425ce887dd85d4d72b4ff,2013-06-06 18:04:30.884,2,Vhk7LD1pLtjIXML,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,65
5a33f81087643107c3db68cd4d4419ed,2013-06-06 18:04:38.341,2,VhdLPJKlD8kfloC,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,164
39373b9703d8092fe39ae4b0beb52536,2013-06-06 18:05:38.649,2,Vhk7LD1VL2ChwWR,Lenovo-A798t_TD/S100 Linux/3.0.13 Android/4.0 Release/05.16.2012 Browser/AppleWebKit534.30 Mobile Safari/534.30 MBBMS/2.2,,40
39373b9703d8092fe39ae4b0beb52536,2013-06-06 18:05:48.655,2,Vhk7LD1VL2ChwWR,Lenovo-A798t_TD/S100 Linux/3.0.13 Android/4.0 Release/05.16.2012 Browser/AppleWebKit534.30 Mobile Safari/534.30 MBBMS/2.2,,40
39373b9703d8092fe39ae4b0beb52536,2013-06-06 18:05:57.038,2,Vhk7LD1VL2ChwWR,Lenovo-A798t_TD/S100 Linux/3.0.13 Android/4.0 Release/05.16.2012 Browser/AppleWebKit534.30 Mobile Safari/534.30 MBBMS/2.2,,40
39373b9703d8092fe39ae4b0beb52536,2013-06-06 18:05:57.120,2,Vhk7LD1VL2ChwWR,Lenovo-A798t_TD/S100 Linux/3.0.13 Android/4.0 Release/05.16.2012 Browser/AppleWebKit534.30 Mobile Safari/534.30 MBBMS/2.2,,40
75bb2f5c98cadd85220db8248227eeab,2013-06-06 18:06:27.337,2,Vh111nkrOHSUDgL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,134
9f75376856df360610b15e54a69b3552,2013-06-06 18:06:35.140,2,ZYBxLJdHDocxjt,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727; InfoPath.2; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,94
c2da097dff1bdf473f0ad6c541194252,2013-06-06 18:06:37.361,2,Vhk7LDqVPUksBYl,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Maxthon/3.0 Chrome/22.0.1229.79 Safari/537.1",,359
2a34013cf24ddad5a13f750c3d12e2e2,2013-06-06 18:06:39.187,2,Vhk7LDqZ3ZLsBmn,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; Sicent; WoShiHoney.B; .NET CLR 2.0.50727; LBBROWSER),,40
4657ea3b05900aab4d3b525968e2f4d1,2013-06-06 18:07:08.107,2,Vhk7LpuDL2bI3G8,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,134
4657ea3b05900aab4d3b525968e2f4d1,2013-06-06 18:07:19.486,2,Vhk7LpuDL2bI3G8,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,134
efdfbded815b6ee8c5c3ba095f91feb6,2013-06-06 18:07:36.786,2,VhL7ZuxtOT563sk,Mozilla/4.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/6.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; .NET4.0C; Tablet PC 2.0),,65
1af20b3035b0a5d03f99dbc7f7704cda,2013-06-06 18:09:11.820,2,Vhk7LD1HPcLIXoc,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,146
45dbcda92b39b89c049df46dcb3790ac,2013-06-06 18:10:50.003,2,Vhk7LDqt3TSPQG8,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,1
a2322bcfc571caaf83877455a2e9756b,2013-06-06 18:12:20.627,2,Vhk7L3TjO92sBoc,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Microsoft Windows Media Center PC 6.0; Media Center PC 6.0),,276
8a66388d69d34aefe9b3a37da8a852b9,2013-06-06 18:12:21.586,2,Vhk7L3d2DNLWXZb,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; Sicent; WoShiHoney.B; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; Microsoft Windows Media Center PC 6.0; Media Center PC 6.0),,164
812bf63e9666ce0ca2d562b04099c15a,2013-06-06 18:13:31.907,2,Vhk7LpS2PvL4XsE,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729),,80
753c1107282c84b1d885f2c77e62e96b,2013-06-06 18:14:47.044,2,VhCrL5xwOTsvgsb,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; GTB7.3; .NET CLR 2.0.50727; SE 2.X MetaSr 1.0),,164
79f6671329eec41441f9ab67400078f7,2013-06-06 18:15:19.071,2,Vh1ALkdpPInIFZj,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,94
c9a94e0cfd71c4581544c08b533530e3,2013-06-06 18:16:59.726,2,VhkE13q7PIkyemc,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1) ; doyo 2.0.0),,238
b5a79d62043303f5a2830dd36ff4f178,2013-06-06 18:17:22.180,2,VhTOLa5DDvjIkME,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,106
75feea0cfe08394c36bee988068b264d,2013-06-06 18:17:25.285,2,Vh1313sODtjsggc,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,216
41196021fe195ab8d799a0f51fb06368,2013-06-06 18:20:01.160,2,Vh1dLxd6L6NPXME,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,308
389e9d792edf1b06b671a2fab970f0ca,2013-06-06 18:20:38.227,2,Z0TVLAMJOIjhBQb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,146
389e9d792edf1b06b671a2fab970f0ca,2013-06-06 18:20:39.293,2,Z0TVLAMJOIjhBQb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,146
389e9d792edf1b06b671a2fab970f0ca,2013-06-06 18:20:40.246,2,Z0TVLAMJOIjhBQb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,146
389e9d792edf1b06b671a2fab970f0ca,2013-06-06 18:20:40.470,2,Z0TVLAMJOIjhBQb,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,146
f37c063b8f815ac0188d10eb747ec0a0,2013-06-06 18:22:25.916,2,Vhk7L3NbLQ5Pw-B,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,55
5e8b931340e35d0b3a39dcfb7efa5df6,2013-06-06 18:22:38.024,2,VhddLJ2yP2lstMk,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SE 2.X MetaSr 1.0),,146
a5aa80d84f4f6e68bdfcd50f5828bd92,2013-06-06 18:23:04.584,2,Vh1LLxurPqx2kdj,"Mozilla/5.0 (iPad; CPU OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10A523",,65
a5aa80d84f4f6e68bdfcd50f5828bd92,2013-06-06 18:23:04.620,2,Vh1LLxurPqx2kdj,"Mozilla/5.0 (iPad; CPU OS 6_0_1 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10A523",,65
df13e84c5547c347bb169c4c132a5a2a,2013-06-06 18:23:06.017,2,Vhk7L3S3OtByumz,"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B329 Safari/8536.25",,80
ca27288935ffbf38ab611c681ec40a4d,2013-06-06 18:25:47.460,2,Vhk7LAFnLqKdFdR,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.31 (KHTML, like Gecko) Chrome/26.0.1410.43 Safari/537.31",,134
e477cf8633f75cccae94b6486b09b904,2013-06-06 18:28:28.408,2,Vhk7LDpPONmLjIC,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1),,164
6afffb96fb6d264d2b3511abf71b7547,2013-06-06 18:31:31.033,2,VhKdL3dS3la4GmB,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0; SE 2.X MetaSr 1.0),,276
d73159040682de844185d218f3533481,2013-06-06 18:31:42.655,2,Vhn0LeB9PqNHBoj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729),,216
5d30d689b42bf849692c5e1f5ce80a88,2013-06-06 18:31:50.897,2,Vh1DOvpH3t1vF-b,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,146
c57f7aac2bc12b5fe9b833310bdd72bd,2013-06-06 18:32:23.719,2,Vhk7LkMPDUMTqh2,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) MQQBrowser/3.0 Mobile/10B329 Safari/7534.48.3",,40
b1478289cb2bd41935b10007856bd3fd,2013-06-06 18:32:28.315,2,VhkSC5ue3ZB9gsE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.4; LBBROWSER),,201
957b55495a0e391e61051533abb42133,2013-06-06 18:32:41.588,2,Vhk7LkMvLtLyeBL,"Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3",,79
957b55495a0e391e61051533abb42133,2013-06-06 18:33:49.451,2,Vhk7LkMvLtLyeBL,"Mozilla/5.0 (iPad; CPU OS 5_1_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko) Version/5.1 Mobile/9B206 Safari/7534.48.3",,79
b93980cb7e0b03653c487a16a1f5d5b9,2013-06-06 18:34:25.708,2,Vhk7LkF1ONqTgG8,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1),,1
e005c033e58ea88cef55debe7ba2758f,2013-06-06 18:34:43.277,2,Vhk7LkukOQByGfE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; qdesk 2.4.1264.203),,3
627c29766901678e6d79930f51518a79,2013-06-06 18:35:16.902,2,Z0T2Pp1vDva9tYc,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0),,308
d9afc3c836b55d6a128f585d431d17ee,2013-06-06 18:36:32.774,2,VhdHLDdxPtSPjsc,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 718; .NET CLR 2.0.50727),,216
fcc934b50e1758c5b790557252c9aa0a,2013-06-06 18:38:54.233,2,VhkELxFHPTxdqOc,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,216
9b4107bdd5d4f9b6164ce7f17adf8e22,2013-06-06 18:39:20.854,2,VhLSPDTLPQ1LQfl,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; InfoPath.2; .NET4.0C),,80
e5fa549a31955af93e36c0e2afc77886,2013-06-06 18:42:21.490,2,Vhk7L5qdP9qdQMB,"Mozilla/5.0 (iPad; CPU OS 6_1_3 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Mobile/10B329",,216
e13b8962e8eff4a6181bd507792ec4f5,2013-06-06 18:42:23.446,2,VhTp16M1325Ztba,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1; .NET CLR 2.0.50727),,94
4ab3823fd2ffad02865cc4611eca9c2c,2013-06-06 18:43:19.582,2,Vh161aC9OTEhuoL,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; QQDownload 677; LBBROWSER),,298
5f6c7111573b5f65c697b8c53940d1bd,2013-06-06 18:43:57.207,2,Z0zEPrdc3txcjWf,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727),,164
10e8473e927d333bec1ad9e897ee2360,2013-06-06 18:44:07.823,2,Vh1LPJdEO6dva-n,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,55
cdfb7f3ab2a1461d93b0007da5365719,2013-06-06 18:44:30.067,2,VhpAO71r32MvGOC,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.17 (KHTML, like Gecko) Chrome/24.0.1312.57 Safari/537.17",,94
acbe9e9e8a521458ed28f83d6ef13af,2013-06-06 18:44:57.482,2,VhkrP5uvDlMcjoa,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 2.0.50727),,201
5b665eb635acee48f751cbf070de43e2,2013-06-06 18:45:05.906,2,Vh1TOv1PLZmLXfa,Mozilla/5.0 (Linux; U; Android 4.0.4; zh-cn; HW-HUAWEI_C8812E/C8812EV100R001C92B943SP01; 480*800; CTC/2.0) AppleWebKit/534.30 Mobile Safari/534.30,,80
38a5cca220a9b406cf05ea3cb99851c7,2013-06-06 18:45:15.455,2,VhddZxm3PcasXIb,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.89 Safari/537.1",,276
d36c2f9cb7625238b3025821f151a4aa,2013-06-06 18:45:17.587,2,Vhk7L5uHDlC9GfE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; SV1; QQBrowser/7.3.8126.400),,3
9ac4fb2e9f181d3f3be186ef5954635b,2013-06-06 18:45:19.442,2,Vhk7L5FVOQfItgj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322),,216
9ac4fb2e9f181d3f3be186ef5954635b,2013-06-06 18:45:20.618,2,Vhk7L5FVOQfItgj,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322),,216
5638a74c432f3510920528f419bdec87,2013-06-06 18:45:21.851,2,Vh1TPk2IPtNCJ-R,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),,94
65727aa1d1e0b818ae7a51c9d6fc65ce,2013-06-06 18:45:23.371,2,Vhk7L5uPPqKODs8,"Mozilla/5.0 (iPad; CPU OS 6_1_2 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10B146 Safari/8536.25",,79
c7a48109f30f785bc5e10426ef9f5194,2013-06-06 18:45:36.775,2,Vh20Oad5OTscGmE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2),,15
c7a48109f30f785bc5e10426ef9f5194,2013-06-06 18:45:37.627,2,Vh20Oad5OTscGmE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2),,15
c7a48109f30f785bc5e10426ef9f5194,2013-06-06 18:45:41.590,2,Vh20Oad5OTscGmE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2),,15
37bf339d4f5f52995b13c879490ebba7,2013-06-06 18:45:42.035,2,Vhk7L5uUO2NCQgC,Mozilla/4.0 (compatible; MSIE 5.5; Windows NT 5.0),,1
c7a48109f30f785bc5e10426ef9f5194,2013-06-06 18:45:42.253,2,Vh20Oad5OTscGmE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2),,15
c7a48109f30f785bc5e10426ef9f5194,2013-06-06 18:46:03.873,2,Vh20Oad5OTscGmE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2),,15
c7a48109f30f785bc5e10426ef9f5194,2013-06-06 18:46:07.635,2,Vh20Oad5OTscGmE,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; GTB7.2),,15
